,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
851,22/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,0,0.07273083440968443,0.6204030694071161,1656,274,1382
852,22/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,6,0.1647171677536695,0.7156698320167542,1496,273,1223
853,22/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,12,-0.028180345036168966,0.7038520944901413,1692,269,1423
854,22/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,18,0.06045433555336555,0.6346480131185114,1690,271,1419
855,23/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,24,0.1307836182595521,0.7053317265696409,1701,271,1430
856,23/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,30,0.14989875510197875,0.7547202272287942,1501,268,1233
857,23/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,36,0.024742929035088887,0.7639610405700067,1703,274,1429
858,23/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,42,0.0902140927569175,0.7195683875992661,1702,278,1424
859,24/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,48,0.18826608784408325,0.7217143529599905,1604,277,1327
860,24/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,54,0.22622205356740457,0.7305101680307899,1420,274,1146
861,24/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,60,0.028706606022331185,0.8174963713005041,1711,274,1437
862,24/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,66,0.13405704556172524,0.6516911011307527,1672,276,1396
863,25/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,72,0.20331417593685255,0.6654338796789455,1597,269,1328
864,25/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,78,0.2713548632434842,0.7020697443297624,1485,272,1213
865,25/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,84,0.028494021534472763,0.7069826260257143,1690,272,1418
866,25/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,90,0.12856879424938678,0.7784568749733923,1678,274,1404
867,26/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,96,0.2481498682578787,0.7723557536236544,1636,274,1362
868,23/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,0,0.07679027528703862,0.6903786321714086,1701,271,1430
869,23/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,6,0.09724880547037774,0.7212114660132972,1501,268,1233
870,23/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,12,-0.023244790195703215,0.7354311976928932,1703,274,1429
871,23/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,18,0.038415766871491584,0.665080908088396,1702,278,1424
872,24/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,24,0.13673187499029654,0.7000294874705524,1604,277,1327
873,24/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,30,0.17100716639179178,0.6994926421090081,1420,274,1146
874,24/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,36,-0.024679747810502722,0.8003246880126899,1711,274,1437
875,24/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,42,0.0756327849716226,0.6471990344599924,1672,276,1396
876,25/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,48,0.14513050365213112,0.6524948638189322,1597,269,1328
877,25/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,54,0.2079706112766887,0.6819062901828282,1485,272,1213
878,25/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,60,-0.03049859480107818,0.7071275736631505,1690,272,1418
879,25/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,66,0.06310568899839826,0.765268135305907,1678,274,1404
880,26/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,72,0.18234376620901183,0.7569251327623778,1636,274,1362
881,26/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,78,0.26265022296281765,0.860979289150379,1641,281,1360
882,26/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,84,0.02571184685892552,0.7703966154202746,1690,267,1423
883,26/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,90,0.08103283784917574,0.7150307815805339,1697,271,1426
884,27/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,96,0.18449870437932173,0.8643982002006201,1659,273,1386
885,24/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,0,0.08364099286299413,0.6902488825852855,1604,277,1327
886,24/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,6,0.12120129647640318,0.6906957773483215,1420,274,1146
887,24/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,12,-0.07002008949069287,0.7792260752528506,1711,274,1437
888,24/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,18,0.020324439498329613,0.6242650554089761,1672,276,1396
889,25/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,24,0.08997597571546817,0.6270457259298314,1597,269,1328
890,25/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,30,0.15582947133510092,0.6748755847990751,1485,272,1213
891,25/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,36,-0.08299450883645144,0.7024964182675675,1690,272,1418
892,25/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,42,0.009557967051147052,0.7640519821470081,1678,274,1404
893,26/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,48,0.12702014080631494,0.7468567698760348,1636,274,1362
894,26/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,54,0.2079262974239455,0.8549057545745974,1641,281,1360
895,26/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,60,-0.027882720781846882,0.7501894535631223,1690,267,1423
896,26/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,66,0.0246649494697229,0.7020990192204084,1697,271,1426
897,27/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,72,0.13173044921619964,0.8582269556037571,1659,273,1386
898,27/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,78,0.14427179104948037,0.7185280381851729,1493,267,1226
899,27/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,84,-0.02880672022674561,0.7196281994127111,1688,259,1429
900,27/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,90,0.03748512904545536,0.7547020886737001,1697,273,1424
901,28/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,96,0.15312931956852824,0.6904900019360434,1728,270,1458
902,25/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,0,0.03886631756741249,0.6100239255287606,1597,269,1328
903,25/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,6,0.11138054789088478,0.6702620190986077,1485,272,1213
904,25/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,12,-0.12739234333171331,0.689336525466447,1690,272,1418
905,25/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,18,-0.030983354537911123,0.7599313259439314,1678,274,1404
906,26/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,24,0.08380216861041866,0.732790049734017,1636,274,1362
907,26/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,30,0.16363315889925997,0.8434841808592353,1641,281,1360
908,26/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,36,-0.07128676372756475,0.7195699442926504,1690,267,1423
909,26/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,42,-0.02061426872002902,0.6766922987984548,1697,271,1426
910,27/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,48,0.08591473413283013,0.8518837144712529,1659,273,1386
911,27/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,54,0.09979197468468821,0.7118621865791829,1493,267,1226
912,27/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,60,-0.07338255617089535,0.7159740899307477,1688,259,1429
913,27/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,66,-0.005295937849075893,0.7466621577826632,1697,273,1424
914,28/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,72,0.10980780970907308,0.6682544288067795,1728,270,1458
915,28/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,78,0.17665446779470848,0.6764599432780669,1718,266,1452
916,28/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,84,0.02139054172201678,0.6774808797101212,1683,269,1414
917,28/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,90,0.050371242282788116,0.7974693059250921,1684,269,1415
918,29/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,96,0.13047547073144034,0.8147740190638041,1632,272,1360
919,26/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,0,0.051686992455300174,0.7002855438437277,1636,274,1362
920,26/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,6,0.1280390863163403,0.8090365226803011,1641,281,1360
921,26/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,12,-0.10189269887828703,0.6840492675673981,1690,267,1423
922,26/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,18,-0.049844101838980165,0.6488621727064742,1697,271,1426
923,27/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,24,0.053278783973686614,0.8199365292607705,1659,273,1386
924,27/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,30,0.06917263771074217,0.6743749371150731,1493,267,1226
925,27/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,36,-0.1043125668959835,0.6788011256028434,1688,259,1429
926,27/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,42,-0.0339644615668855,0.7054454772039964,1697,273,1424
927,28/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,48,0.08060099287922089,0.635556196192403,1728,270,1458
928,28/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,54,0.1487008448824357,0.6467599458803763,1718,266,1452
929,28/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,60,-0.005689051207780445,0.6489103090736958,1683,269,1414
930,28/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,66,0.018370725787173435,0.7634741401778372,1684,269,1415
931,29/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,72,0.09905986465460773,0.7824320888346156,1632,272,1360
932,29/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,78,0.1676581206661688,0.7972851200333302,1319,268,1051
933,29/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,84,0.024606445428443924,0.7558132924020382,1724,269,1455
934,29/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,90,0.05404426651268132,0.6887791970748394,1677,267,1410
935,30/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,96,0.21905691176571745,0.7641480546404033,1618,270,1348
936,27/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,0,0.02784338573059489,0.7987052016991608,1659,273,1386
937,27/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,6,0.04784404631001988,0.6595370841268569,1493,267,1226
938,27/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,12,-0.12552136341569714,0.6650894380924853,1688,259,1429
939,27/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,18,-0.057242761534333414,0.6837969203955917,1697,273,1424
940,28/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,24,0.06289695440156522,0.6147711289484378,1728,270,1458
941,28/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,30,0.131064803204939,0.6448701089914674,1718,266,1452
942,28/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,36,-0.022656210293286357,0.6491099495272726,1683,269,1414
943,28/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,42,-0.001385159498977802,0.7596321258034221,1684,269,1415
944,29/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,48,0.07919585676859327,0.7785981023161842,1632,272,1360
945,29/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,54,0.14881367451990554,0.800907838762891,1319,268,1051
946,29/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,60,0.005810989095783576,0.754244268714728,1724,269,1455
947,29/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,66,0.0395574097257576,0.6726756128107668,1677,267,1410
948,30/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,72,0.19947674472672106,0.7544281131912093,1618,270,1348
949,30/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,78,0.2477184021811789,0.7823513210729585,1423,272,1151
950,30/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,84,0.056329321025851066,0.660560705740303,1724,272,1452
951,30/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,90,0.09495480204321978,0.6641400087484783,1684,274,1410
952,31/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,96,0.18764551017923747,0.7650900545843599,1605,266,1339
953,28/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,0,0.037394165914799826,0.6048747098040264,1728,270,1458
954,28/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,6,0.10880289717215916,0.6504842269059176,1718,266,1452
955,28/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,12,-0.03982711993199481,0.6487308207772072,1683,269,1414
956,28/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,18,-0.01878848499370805,0.7610199205193237,1684,269,1415
957,29/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,24,0.05853205293059373,0.7746005735196932,1632,272,1360
958,29/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,30,0.12234855726330914,0.7944152239040796,1319,268,1051
959,29/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,36,-0.012915574090004696,0.7307095892895066,1724,269,1455
960,29/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,42,0.017681078207852717,0.6476464268479825,1677,267,1410
961,30/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,48,0.17737770153310467,0.7412947313671552,1618,270,1348
962,30/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,54,0.22847319775197789,0.7708923343659285,1423,272,1151
963,30/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,60,0.03735594586729479,0.633129219997767,1724,272,1452
964,30/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,66,0.07424370856448714,0.6451249507370213,1684,274,1410
965,31/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,72,0.1743773838981954,0.7452697809417089,1605,266,1339
966,31/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,78,0.22793500696338947,0.7716903547810834,1157,257,900
967,31/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,84,0.07116906720262009,0.6418558678165681,1718,268,1450
968,31/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,90,0.13625731697149607,0.6695053126985305,1687,273,1414
969,01/11/22 00:00,28/10/22 00:00,GKCJ,-0.494025,96,0.2794198149566298,0.7590366533095265,1591,264,1327
970,29/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,0,0.02918992626154314,0.7416426731866593,1632,272,1360
971,29/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,6,0.09322816599340937,0.7705745105035798,1319,268,1051
972,29/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,12,-0.04565579200608616,0.7322150898614264,1724,269,1455
973,29/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,18,-0.011871497545362883,0.6361110041157788,1677,267,1410
974,30/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,24,0.14999134451966042,0.7207190584845987,1618,270,1348
975,30/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,30,0.19813249962323864,0.7471502494616012,1423,272,1151
976,30/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,36,0.007524450195160339,0.6208228488044145,1724,272,1452
977,30/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,42,0.0455798896399718,0.6413780598800177,1684,274,1410
978,31/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,48,0.14241287514533627,0.7273348517910483,1605,266,1339
979,31/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,54,0.19947534581621576,0.7610604018832923,1157,257,900
980,31/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,60,0.04309956387735135,0.6432109715009701,1718,268,1450
981,31/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,66,0.10617360748159568,0.6732401356276582,1687,273,1414
982,01/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,72,0.24554560899605762,0.7534126441961292,1591,264,1327
983,01/11/22 06:00,29/10/22 00:00,GKCJ,-0.494025,78,0.23754138504398295,0.6708785561926175,1119,239,880
984,01/11/22 12:00,29/10/22 00:00,GKCJ,-0.494025,84,0.169073318003814,0.8582510027270893,1692,269,1423
985,01/11/22 18:00,29/10/22 00:00,GKCJ,-0.494025,90,0.2136901234181181,0.7156030148726019,1672,271,1401
986,02/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,96,0.32651947687824406,0.7701100593306306,1570,264,1306
987,30/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,0,0.12523784566785562,0.7040182564329828,1618,270,1348
988,30/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,6,0.17732539646974044,0.7509664312013111,1423,272,1151
989,30/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,12,-0.01758963036764236,0.6324447930251534,1724,272,1452
990,30/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,18,0.02385145878602215,0.6495371773859755,1684,274,1410
991,31/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,24,0.11824449075288439,0.7373063925723276,1605,266,1339
992,31/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,30,0.17637703972131685,0.7577148822867374,1157,257,900
993,31/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,36,0.019579072700373262,0.646025339335156,1718,268,1450
994,31/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,42,0.08182721686022602,0.6790548605053195,1687,273,1414
995,01/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,48,0.2200751519918308,0.7633122192726984,1591,264,1327
996,01/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,54,0.21275089597651736,0.6902659147622675,1119,239,880
997,01/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,60,0.14379873409441854,0.8713682599641233,1692,269,1423
998,01/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,66,0.18767283475462404,0.7236428601592704,1672,271,1401
999,02/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,72,0.30300622164972096,0.777998118597938,1570,264,1306
1000,02/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,78,0.3568230765587259,0.8462178442800737,1142,242,900
1001,02/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,84,0.20713595869329718,0.7985177496388679,1663,269,1394
1002,02/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,90,0.27113661572269,0.7766495958806788,1637,266,1371
1003,03/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,96,0.32311442333639656,0.7210802007737576,1370,254,1116
1004,31/10/22 00:00,31/10/22 00:00,GKCJ,-0.494025,0,0.10324534768183669,0.6960716222282265,1605,266,1339
1005,31/10/22 06:00,31/10/22 00:00,GKCJ,-0.494025,6,0.16281626964912782,0.7272401059644585,1157,257,900
1006,31/10/22 12:00,31/10/22 00:00,GKCJ,-0.494025,12,0.00740459544583555,0.594761597977249,1718,268,1450
1007,31/10/22 18:00,31/10/22 00:00,GKCJ,-0.494025,18,0.06562892033101628,0.6131051181437499,1687,273,1414
1008,01/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,24,0.208633375221159,0.7139584577877406,1591,264,1327
1009,01/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,30,0.2059963764007841,0.6238948951233076,1119,239,880
1010,01/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,36,0.12727169392002713,0.8184424047942822,1692,269,1423
1011,01/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,42,0.17593802886464038,0.6819714297744044,1672,271,1401
1012,02/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,48,0.2898975532131901,0.7372378693820235,1570,264,1306
1013,02/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,54,0.34291885470610545,0.791093160932327,1142,242,900
1014,02/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,60,0.1871037022964484,0.7412368227841861,1663,269,1394
1015,02/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,66,0.2521602741283407,0.7164655675830094,1637,266,1371
1016,03/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,72,0.3178188515096434,0.694340906358105,1370,254,1116
1017,03/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,78,0.3425639702162829,0.8262945796094615,1039,237,802
1018,03/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,84,0.26620900087200194,0.7269446339346305,1558,256,1302
1019,03/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,90,0.2669068803853318,0.7551200186374404,1579,254,1325
1020,04/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,96,0.3992525852101832,0.821088982760755,1491,253,1238
