,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
972,29/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,12,0.41418416781523804,1.3765669935721347,4818,455,4363
973,29/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,18,0.2788540098540296,1.138640524890925,4748,443,4305
974,30/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,24,0.400224746354102,1.1163254927708817,4686,464,4222
975,30/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,30,0.5069777159031897,1.255266063620409,4427,468,3959
976,30/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,36,0.5042816371280845,1.3227977050999564,4916,469,4447
977,30/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,42,0.22144970541611855,0.9781826433880451,4781,467,4314
978,31/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,48,0.3350352562219147,0.8837165790750459,4684,458,4226
979,31/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,54,0.38677410109923527,0.9417574836384622,4196,464,3732
980,31/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,60,0.3317535604788292,0.9069482142418516,4878,471,4407
981,31/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,66,0.06909277406612102,0.8306784509924426,4981,489,4492
982,01/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,72,0.20008905502203536,0.8017116066389415,4840,476,4364
983,01/11/22 06:00,29/10/22 00:00,GKCJ,-0.494025,78,0.2536039860905722,0.8284027378940331,4285,461,3824
984,01/11/22 12:00,29/10/22 00:00,GKCJ,-0.494025,84,0.2588942788788111,0.8758752506518674,4992,485,4507
985,01/11/22 18:00,29/10/22 00:00,GKCJ,-0.494025,90,0.052915723991889624,0.915487518404215,4984,489,4495
986,02/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,96,0.24824757817376358,0.8104371478532718,4810,486,4324
987,30/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,0,0.29133141601383034,1.042569242580992,4686,464,4222
988,30/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,6,0.3992934208382881,1.2119049019878294,4427,468,3959
989,30/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,12,0.39102298941359626,1.274676183806426,4916,469,4447
990,30/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,18,0.11184469147647642,0.927053790620525,4781,467,4314
991,31/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,24,0.21946639250378147,0.8365325633913574,4684,458,4226
992,31/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,30,0.26212750849558886,0.9002533516094379,4196,464,3732
993,31/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,36,0.21263545764669384,0.8746203932720255,4878,471,4407
994,31/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,42,-0.05219191487561476,0.8315456425859139,4981,489,4492
995,01/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,48,0.0825074018294589,0.822143000771108,4840,476,4364
996,01/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,54,0.12987551297695835,0.847692569783194,4285,461,3824
997,01/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,60,0.13751289912212106,0.8796410428115667,4992,485,4507
998,01/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,66,-0.06488764204057958,0.9329083591641292,4984,489,4495
999,02/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,72,0.1336204020938953,0.8350729262156328,4810,486,4324
1000,02/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,78,0.20527638675843266,0.8696937367153623,4229,453,3776
1001,02/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,84,0.2560760641473369,0.8521904486918417,4989,487,4502
1002,02/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,90,0.07998408500876224,0.9380000452674832,4995,485,4510
1003,03/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,96,0.20890554247361967,0.8478109458581838,4751,472,4279
1004,31/10/22 00:00,31/10/22 00:00,GKCJ,-0.494025,0,0.20979241225936243,0.7995291993501742,4684,458,4226
1005,31/10/22 06:00,31/10/22 00:00,GKCJ,-0.494025,6,0.25219161452433314,0.8690985800588295,4196,464,3732
1006,31/10/22 12:00,31/10/22 00:00,GKCJ,-0.494025,12,0.20229712376851222,0.8328718217688633,4878,471,4407
1007,31/10/22 18:00,31/10/22 00:00,GKCJ,-0.494025,18,-0.06326989777421703,0.7757683865505073,4981,489,4492
1008,01/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,24,0.07318966574701971,0.7659506504179071,4840,476,4364
1009,01/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,30,0.12253381991502979,0.7886443256143786,4285,461,3824
1010,01/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,36,0.1280561775432302,0.8259918900811577,4992,485,4507
1011,01/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,42,-0.07284199864731565,0.8848168366994893,4984,489,4495
1012,02/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,48,0.12685249073459698,0.7906796326125829,4810,486,4324
1013,02/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,54,0.19234939272228468,0.8167789186987618,4229,453,3776
1014,02/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,60,0.24326144993986268,0.8137004699794249,4989,487,4502
1015,02/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,66,0.06951373615303873,0.8949689566899132,4995,485,4510
1016,03/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,72,0.20490452565388895,0.8157502597428432,4751,472,4279
1017,03/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,78,0.3507026169064795,0.9385465797049266,4223,449,3774
1018,03/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,84,0.4056084779806502,1.0088314875539608,4896,470,4426
1019,03/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,90,0.20840908836101857,0.9216232193265766,4917,474,4443
1020,04/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,96,0.2919213151354344,0.8512092575583244,4840,475,4365
