,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
965,31/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,72,-0.06378034239077376,0.6209778186665712,2331,407,1924
966,31/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,78,-0.009368454445957576,0.6335210233071842,1768,398,1370
967,31/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,84,-0.042886383766073954,0.6283961473426526,2496,414,2082
968,31/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,90,-0.061113614190411045,0.6288945432160772,2496,406,2090
969,01/11/22 00:00,28/10/22 00:00,GKCJ,-0.494025,96,-0.06606041754907895,0.6762450020552309,2343,405,1938
970,29/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,0,0.00837508897010782,0.4547145946853846,2358,411,1947
971,29/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,6,0.06240028118905442,0.3847013219375644,1918,407,1511
972,29/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,12,-0.0028086204469200625,0.4502573254976301,2496,408,2088
973,29/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,18,-0.03229411233468157,0.5490666799867641,2495,406,2089
974,30/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,24,0.025566622781491723,0.4853495127155993,2320,409,1911
975,30/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,30,0.072212743001183,0.5046152530903819,1999,409,1590
976,30/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,36,0.015074968574656027,0.5584353256334496,2492,409,2083
977,30/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,42,0.001261269058644225,0.5580034024533957,2483,408,2075
978,31/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,48,0.007782626647865404,0.5821797077114865,2331,407,1924
979,31/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,54,0.07022953757427228,0.6115557756431443,1768,398,1370
980,31/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,60,0.03371798369098567,0.6036897783470596,2496,414,2082
981,31/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,66,0.013301173573019702,0.5979224698988918,2496,406,2090
982,01/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,72,0.004954364440594629,0.6447444329313197,2343,405,1938
983,01/11/22 06:00,29/10/22 00:00,GKCJ,-0.494025,78,0.04531427534680952,0.6204003525588334,1740,387,1353
984,01/11/22 12:00,29/10/22 00:00,GKCJ,-0.494025,84,0.02189028346970343,0.6538806200805994,2501,410,2091
985,01/11/22 18:00,29/10/22 00:00,GKCJ,-0.494025,90,0.025106081565609586,0.7115557188467964,2506,416,2090
986,02/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,96,0.0011993610289877837,0.6944988599882027,2325,414,1911
987,30/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,0,0.05146535984742405,0.3651048474789521,2320,409,1911
988,30/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,6,0.09722016347341902,0.40362634795495295,1999,409,1590
989,30/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,12,0.04077297589648124,0.47342396419708743,2492,409,2083
990,30/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,18,0.02276983505039503,0.47419249046691153,2483,408,2075
991,31/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,24,0.034270578443321265,0.4905998955908351,2331,407,1924
992,31/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,30,0.10057608850372854,0.5176022542939822,1768,398,1370
993,31/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,36,0.06213229661246815,0.5285860651533862,2496,414,2082
994,31/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,42,0.04457603974778822,0.5186782837323196,2496,406,2090
995,01/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,48,0.033270012434532203,0.5807046068912727,2343,405,1938
996,01/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,54,0.0643477122821949,0.5581499045301619,1740,387,1353
997,01/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,60,0.04751846431164834,0.5882136570393287,2501,410,2091
998,01/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,66,0.04256482952129953,0.6433324135637994,2506,416,2090
999,02/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,72,0.02147977877842502,0.6472789065485738,2325,414,1911
1000,02/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,78,0.05719488379634913,0.6710120861039884,1769,391,1378
1001,02/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,84,-0.008502919349621153,0.6852639347447363,2495,411,2084
1002,02/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,90,-0.008473919399699248,0.6306591591331482,2510,411,2099
1003,03/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,96,-0.00217562480518961,0.6470100249602,2307,403,1904
1004,31/10/22 00:00,31/10/22 00:00,GKCJ,-0.494025,0,0.020112376520984437,0.3833099025598882,2331,407,1924
1005,31/10/22 06:00,31/10/22 00:00,GKCJ,-0.494025,6,0.07865015989303015,0.41250934406401385,1768,398,1370
1006,31/10/22 12:00,31/10/22 00:00,GKCJ,-0.494025,12,0.0478307009938761,0.431946955681154,2496,414,2082
1007,31/10/22 18:00,31/10/22 00:00,GKCJ,-0.494025,18,0.030372923413273367,0.4328212079767339,2496,406,2090
1008,01/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,24,0.01935586638888516,0.5064051304663201,2343,405,1938
1009,01/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,30,0.052449109656074494,0.4906918316540201,1740,387,1353
1010,01/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,36,0.037010027283215806,0.5258725561326654,2501,410,2091
1011,01/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,42,0.025392928415901378,0.5763983005691444,2506,416,2090
1012,02/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,48,0.0025659647787040366,0.598369968789751,2325,414,1911
1013,02/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,54,0.035489266111201866,0.6197182396415465,1769,391,1378
1014,02/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,60,-0.02615923633942679,0.6382032810553663,2495,411,2084
1015,02/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,66,-0.02413236778182101,0.5829526932678709,2510,411,2099
1016,03/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,72,-0.013181745813520681,0.6109998781224174,2307,403,1904
1017,03/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,78,-0.046554535129039974,0.6121967892600021,1581,385,1196
1018,03/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,84,-0.09075721963511968,0.6229233339326602,2488,402,2086
1019,03/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,90,-0.10622579201724981,0.6100258840980226,2483,406,2077
1020,04/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,96,-0.09120389257446732,0.641253745115106,2300,400,1900
