,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
719,15/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,24,0.3578020818733359,1.5324112432895036,14604,1223,13381
720,15/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,30,0.48117062179135806,1.5812912465734708,13892,1194,12698
721,15/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,36,0.46548294825494196,1.6682782074200158,14682,1206,13476
722,15/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,42,0.2995119650191359,1.512113939244226,14525,1200,13325
723,16/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,48,0.34366876034737015,1.7308404566891902,14286,1189,13097
724,16/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,54,0.42927671262505546,1.6568803696217256,13555,1170,12385
725,16/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,60,0.4695698282344661,1.6871049540069962,14560,1206,13354
726,16/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,66,0.3822079848589935,1.7914329189279143,14649,1213,13436
727,17/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,72,0.3509819214661841,1.7142555727569178,14575,1207,13368
728,17/10/22 06:00,14/10/22 00:00,GKCJ,-0.494025,78,0.46471364502580353,1.59933080453606,13750,1185,12565
729,17/10/22 12:00,14/10/22 00:00,GKCJ,-0.494025,84,0.4836515012084086,1.5953695423382168,14627,1219,13408
730,17/10/22 18:00,14/10/22 00:00,GKCJ,-0.494025,90,0.3409085627387079,1.4869164879801544,14723,1222,13501
731,18/10/22 00:00,14/10/22 00:00,GKCJ,-0.494025,96,0.3183509923854696,1.5372233835662035,14550,1216,13334
732,15/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,0,0.3109963684215898,1.5277425620729084,14604,1223,13381
733,15/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,6,0.43450338281891576,1.571786979273211,13892,1194,12698
734,15/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,12,0.4207337701451634,1.6594037464249043,14682,1206,13476
735,15/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,18,0.2516744561339295,1.506726625638687,14525,1200,13325
736,16/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,24,0.3000499110017542,1.7292224791598554,14286,1189,13097
737,16/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,30,0.3837116485961386,1.6506012029786872,13555,1170,12385
738,16/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,36,0.4266370582983156,1.680912978509686,14560,1206,13354
739,16/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,42,0.33813163217267844,1.7886786997265676,14649,1213,13436
740,17/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,48,0.304398677149152,1.7191308974075172,14575,1207,13368
741,17/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,54,0.41994886370683104,1.6027411618511709,13750,1185,12565
742,17/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,60,0.4418554069982652,1.5965997132831828,14627,1219,13408
743,17/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,66,0.2956584813849905,1.485310229646386,14723,1222,13501
744,18/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,72,0.27118350787254186,1.5441010680045095,14550,1216,13334
745,18/10/22 06:00,15/10/22 00:00,GKCJ,-0.494025,78,0.4580910247358589,1.646424845911443,13493,1189,12304
746,18/10/22 12:00,15/10/22 00:00,GKCJ,-0.494025,84,0.5570056370783035,1.8671632262234035,14630,1209,13421
747,18/10/22 18:00,15/10/22 00:00,GKCJ,-0.494025,90,0.5426986557189711,1.8547621190222716,14573,1205,13368
748,19/10/22 00:00,15/10/22 00:00,GKCJ,-0.494025,96,0.5166127709939952,1.8628824899169503,14146,1211,12935
749,16/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,0,0.2739718775544886,1.7161446121550041,14286,1189,13097
750,16/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,6,0.35573303630912645,1.6354189017797238,13555,1170,12385
751,16/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,12,0.39871750670683603,1.6685618927802492,14560,1206,13354
752,16/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,18,0.3088338168364644,1.7794967668326114,14649,1213,13436
753,17/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,24,0.2744294408238135,1.7098540465918957,14575,1207,13368
754,17/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,30,0.39017957180770163,1.5917333355478398,13750,1185,12565
755,17/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,36,0.41212565641626264,1.5910025076263956,14627,1219,13408
756,17/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,42,0.2668427052752951,1.4772797232611092,14723,1222,13501
757,18/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,48,0.24365022362452904,1.5326053106570652,14550,1216,13334
758,18/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,54,0.4311134653463755,1.63383781147372,13493,1189,12304
759,18/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,60,0.5263830147284246,1.8455586934688095,14630,1209,13421
760,18/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,66,0.5158899520843115,1.8382901385132124,14573,1205,13368
761,19/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,72,0.4881381740756915,1.8439456439713793,14146,1211,12935
762,19/10/22 06:00,16/10/22 00:00,GKCJ,-0.494025,78,0.6833499138875757,2.0874614210666183,13202,1172,12030
763,19/10/22 12:00,16/10/22 00:00,GKCJ,-0.494025,84,0.7573653164856253,2.3465485955132266,13922,1201,12721
764,19/10/22 18:00,16/10/22 00:00,GKCJ,-0.494025,90,0.7347502567193652,2.331643878771816,14211,1199,13012
765,20/10/22 00:00,16/10/22 00:00,GKCJ,-0.494025,96,0.6938834268216011,2.2139161265234466,14166,1200,12966
766,17/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,0,0.2787417720862955,1.6916185893358833,14575,1207,13368
767,17/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,6,0.3934979286647729,1.5792939108256574,13750,1185,12565
768,17/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,12,0.4179236978074442,1.5792041041205287,14627,1219,13408
769,17/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,18,0.2728051031138239,1.4598444480530246,14723,1222,13501
770,18/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,24,0.2509567846138132,1.515325192940281,14550,1216,13334
771,18/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,30,0.436253870708864,1.6226354862204422,13493,1189,12304
772,18/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,36,0.5322359343213571,1.837952838946995,14630,1209,13421
773,18/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,42,0.5205138394964248,1.839260748878181,14573,1205,13368
774,19/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,48,0.49334914744752656,1.8386536098017494,14146,1211,12935
775,19/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,54,0.6863837310060524,2.0930313219167203,13202,1172,12030
776,19/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,60,0.7644683320203358,2.355882795578572,13922,1201,12721
777,19/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,66,0.7437685727453253,2.3434043455339832,14211,1199,13012
778,20/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,72,0.7033401133438321,2.2251843639348463,14166,1200,12966
779,20/10/22 06:00,17/10/22 00:00,GKCJ,-0.494025,78,0.8393324437366982,2.2383108185277605,13593,1177,12416
780,20/10/22 12:00,17/10/22 00:00,GKCJ,-0.494025,84,0.8618725854037981,2.206263410470645,14234,1180,13054
781,20/10/22 18:00,17/10/22 00:00,GKCJ,-0.494025,90,0.7926742662597219,2.0889519161248646,14281,1208,13073
782,21/10/22 00:00,17/10/22 00:00,GKCJ,-0.494025,96,0.7564102530668485,2.1336310727771264,13628,1201,12427
783,18/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,0,0.2334997997680948,1.4879037806079691,14550,1216,13334
784,18/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,6,0.41750731764801885,1.6070684281904855,13493,1189,12304
785,18/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,12,0.5125448836174391,1.8279728361118552,14630,1209,13421
786,18/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,18,0.5017026019197415,1.8251096111930036,14573,1205,13368
787,19/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,24,0.47523841173033515,1.8115826070163163,14146,1211,12935
788,19/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,30,0.6665426545855557,2.072851081460137,13202,1172,12030
789,19/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,36,0.7472341999866446,2.3376389867352083,13922,1201,12721
790,19/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,42,0.7266099136054157,2.3244931908248225,14211,1199,13012
791,20/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,48,0.6859111036995597,2.2032689534390113,14166,1200,12966
792,20/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,54,0.8182425046095756,2.215076935730702,13593,1177,12416
793,20/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,60,0.8418113148479125,2.1875152345186453,14234,1180,13054
794,20/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,66,0.7733842244249505,2.0727575194186314,14281,1208,13073
795,21/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,72,0.7379394002882065,2.1201573426903226,13628,1201,12427
796,21/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,78,0.8168654750556648,2.1961442563750557,12888,1173,11715
797,21/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,84,0.8655223266150687,2.2789147056487633,13133,1184,11949
798,21/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,90,0.772792937877427,2.1414365537194593,13512,1199,12313
799,22/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,96,0.7635717201119548,1.9371249420215753,13666,1195,12471
800,19/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,0,0.3802350828176683,1.7550898976322766,14146,1211,12935
801,19/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,6,0.5784489123104882,2.0402826454645555,13202,1172,12030
802,19/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,12,0.6609831285251848,2.3003902365231768,13922,1201,12721
803,19/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,18,0.6330017868814403,2.2811685869637497,14211,1199,13012
804,20/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,24,0.5911443866673086,2.156281259088481,14166,1200,12966
805,20/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,30,0.723057516635239,2.1681926447897695,13593,1177,12416
806,20/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,36,0.7454131038133205,2.1419802555068572,14234,1180,13054
807,20/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,42,0.672552209045154,2.032468988003938,14281,1208,13073
808,21/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,48,0.6427146570477563,2.0871410331773297,13628,1201,12427
809,21/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,54,0.7294364970344682,2.1748112633810663,12888,1173,11715
810,21/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,60,0.7759271297883751,2.2561705939789176,13133,1184,11949
811,21/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,66,0.6803299505956145,2.120199766621483,13512,1199,12313
812,22/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,72,0.6654030458878795,1.9071188578984166,13666,1195,12471
813,22/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,78,0.7002123513384788,1.8621383280457962,12891,1164,11727
814,22/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,84,0.716470651965709,1.9313638706471743,13164,1175,11989
815,22/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,90,0.6524793835440886,1.871833810208707,13486,1180,12306
816,23/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,96,0.6617229274928594,1.8703325125362111,14015,1188,12827
817,20/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,0,0.48477378477943006,2.088137824950571,14166,1200,12966
818,20/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,6,0.6135608875243799,2.10158327988836,13593,1177,12416
819,20/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,12,0.6351657225962059,2.0779967960006274,14234,1180,13054
820,20/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,18,0.555420959215287,1.9750550847382091,14281,1208,13073
821,21/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,24,0.5283667662055762,2.0318271453629806,13628,1201,12427
822,21/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,30,0.626810825126316,2.145210050578581,12888,1173,11715
823,21/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,36,0.6704469934435537,2.221806166756641,13133,1184,11949
824,21/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,42,0.5697287826328504,2.0874333449612292,13512,1199,12313
825,22/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,48,0.5495764869469215,1.8638904381590995,13666,1195,12471
826,22/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,54,0.5961752323438079,1.8220729550864803,12891,1164,11727
827,22/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,60,0.6116550891853753,1.8955322072046323,13164,1175,11989
828,22/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,66,0.5424014941517488,1.8490974365676653,13486,1180,12306
829,23/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,72,0.5469367033979318,1.842266131349314,14015,1188,12827
830,23/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,78,0.6429586556100445,1.9129738216467933,13491,1166,12325
831,23/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,84,0.670555451965506,1.9517883871299364,13446,1180,12266
832,23/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,90,0.6131285089618325,1.8302029700190892,13752,1184,12568
833,24/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,96,0.6221923518367577,1.8276474969426189,13765,1199,12566
834,21/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,0,0.4533153256314582,2.0094370792575402,13628,1201,12427
835,21/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,6,0.5596166240205256,2.134784492957368,12888,1173,11715
836,21/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,12,0.5988918566584968,2.2066680382226047,13133,1184,11949
837,21/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,18,0.49840892864476394,2.0765854671060264,13512,1199,12313
838,22/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,24,0.47419690812922377,1.8470107464485988,13666,1195,12471
839,22/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,30,0.5282192788563568,1.807959514749631,12891,1164,11727
840,22/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,36,0.5476470704655149,1.8796305575320433,13164,1175,11989
841,22/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,42,0.47527822713169054,1.841425318177217,13486,1180,12306
842,23/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,48,0.47928507131028525,1.8308531655274252,14015,1188,12827
843,23/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,54,0.5748396652254294,1.893696387551087,13491,1166,12325
844,23/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,60,0.6039961624694652,1.9311374129631191,13446,1180,12266
845,23/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,66,0.546095034048961,1.8175161864099023,13752,1184,12568
846,24/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,72,0.5514090940377853,1.820478854575836,13765,1199,12566
847,24/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,78,0.6351548431534434,1.7733832911420437,13303,1188,12115
848,24/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,84,0.6544030257803513,1.8942037339044104,13931,1194,12737
849,24/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,90,0.600084682063742,2.045084654584336,13441,1132,12309
850,25/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,96,0.6129593907086459,2.2810693511235436,12819,1118,11701
851,22/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,0,0.4152806581033226,1.8409613897650527,13666,1195,12471
852,22/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,6,0.4712579005307698,1.8026573454820936,12891,1164,11727
853,22/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,12,0.4898328740305689,1.8733210405078025,13164,1175,11989
854,22/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,18,0.4192425508489459,1.8396775599794688,13486,1180,12306
855,23/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,24,0.42245168414996287,1.831308750840251,14015,1188,12827
856,23/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,30,0.5179165117279144,1.8892196150859688,13491,1166,12325
857,23/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,36,0.5410673809814489,1.9252892509978539,13446,1180,12266
858,23/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,42,0.48533109998206664,1.816617821924501,13752,1184,12568
859,24/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,48,0.49210986964810577,1.824001913547857,13765,1199,12566
860,24/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,54,0.5745957330704605,1.7720716472220166,13303,1188,12115
861,24/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,60,0.5923804827847369,1.8874372595069075,13931,1194,12737
862,24/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,66,0.5383316266159306,2.043686447803993,13441,1132,12309
863,25/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,72,0.5523763532005488,2.2833346282626676,12819,1118,11701
864,25/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,78,0.6179419127073186,2.1826387864508474,12512,1091,11421
865,25/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,84,0.6289562780227111,2.2261834710875394,13023,1109,11914
866,25/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,90,0.5902382397115034,2.285203486201546,13184,1097,12087
867,26/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,96,0.5956337773948437,2.1801599123456374,12867,1107,11760
868,23/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,0,0.35686530686165807,1.8300168179111957,14015,1188,12827
869,23/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,6,0.45164564992963246,1.8804880611696897,13491,1166,12325
870,23/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,12,0.4781932456732475,1.9137688343458057,13446,1180,12266
871,23/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,18,0.4159397905603889,1.7980291101634946,13752,1184,12568
872,24/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,24,0.42594635481969667,1.8151345747261847,13765,1199,12566
873,24/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,30,0.5069880588483293,1.761323052817264,13303,1188,12115
874,24/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,36,0.5288912935778151,1.8745772064313402,13931,1194,12737
875,24/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,42,0.47562319718629936,2.028501525755924,13441,1132,12309
876,25/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,48,0.4941390694691364,2.270019565932486,12819,1118,11701
877,25/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,54,0.5539569698872829,2.1716781551973443,12512,1091,11421
878,25/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,60,0.5649056823157431,2.2147382823741206,13023,1109,11914
879,25/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,66,0.5239736586390713,2.2793552373974024,13184,1097,12087
880,26/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,72,0.5286454509178853,2.175506034429779,12867,1107,11760
881,26/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,78,0.6080926360123128,2.1761984993723424,12782,1100,11682
882,26/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,84,0.6156548449808189,2.105849244336508,12896,1095,11801
883,26/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,90,0.5471117801394294,2.0975970083171127,12940,1111,11829
884,27/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,96,0.5477355022363618,2.039096474340395,12782,1102,11680
885,24/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,0,0.33398112652673995,1.8000599505488157,13765,1199,12566
886,24/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,6,0.4128185640027948,1.7443955072817054,13303,1188,12115
887,24/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,12,0.43294033120113623,1.8540729154299704,13931,1194,12737
888,24/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,18,0.3835169699086877,2.017171239634694,13441,1132,12309
889,25/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,24,0.4028200427519157,2.2664181846161737,12819,1118,11701
890,25/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,30,0.47173407108611554,2.1574066456711254,12512,1091,11421
891,25/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,36,0.47789437350336017,2.195826736791419,13023,1109,11914
892,25/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,42,0.4333263655338425,2.2681285152981445,13184,1097,12087
893,26/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,48,0.4378573905969147,2.1632359334667983,12867,1107,11760
894,26/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,54,0.5196732482092309,2.163465306295245,12782,1100,11682
895,26/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,60,0.5237630987114993,2.0878234074114665,12896,1095,11801
896,26/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,66,0.45165357289810554,2.0835158080844702,12940,1111,11829
897,27/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,72,0.45747238533022905,2.0267476676541087,12782,1102,11680
898,27/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,78,0.5392859786490453,1.9763751466923702,12383,1079,11304
899,27/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,84,0.6059268392984136,2.0899560916599307,12945,1089,11856
900,27/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,90,0.5301734194586964,2.064634730342991,12869,1095,11774
901,28/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,96,0.5607153006714425,2.055920165771953,12781,1091,11690
902,25/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,0,0.35803220186010326,2.263738032019719,12819,1118,11701
903,25/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,6,0.4282373431426951,2.154987124451647,12512,1091,11421
904,25/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,12,0.43578024379636526,2.191869610006994,13023,1109,11914
905,25/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,18,0.3928581261773594,2.257969798430364,13184,1097,12087
906,26/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,24,0.39650543467375765,2.1543021457343245,12867,1107,11760
907,26/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,30,0.47728320601775054,2.153251208832705,12782,1100,11682
908,26/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,36,0.4819327176542347,2.077076921408155,12896,1095,11801
909,26/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,42,0.40874794105649037,2.0750617711056627,12940,1111,11829
910,27/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,48,0.41564361960382734,2.0177980238385502,12782,1102,11680
911,27/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,54,0.4975109592775243,1.9682527466635222,12383,1079,11304
912,27/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,60,0.5635887883189877,2.0836197449021676,12945,1089,11856
913,27/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,66,0.49087834134977343,2.0549131173097694,12869,1095,11774
914,28/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,72,0.5203901753884511,2.048903302829903,12781,1091,11690
915,28/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,78,0.7197547641680149,2.13970872924493,12873,1089,11784
916,28/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,84,0.742514121146075,2.1385668283930555,12790,1089,11701
917,28/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,90,0.6781779670032559,2.124543684556336,12767,1083,11684
918,29/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,96,0.6549166088429259,2.1677291540065875,12495,1097,11398
919,26/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,0,0.35170428006070803,2.141633631518724,12867,1107,11760
920,26/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,6,0.4313782295474611,2.1389333003792586,12782,1100,11682
921,26/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,12,0.4396539101247171,2.0611681242724376,12896,1095,11801
922,26/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,18,0.3679559744185907,2.0512487352196715,12940,1111,11829
923,27/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,24,0.37237218461648885,1.9979460413239905,12782,1102,11680
924,27/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,30,0.4535393665374317,1.9537759295474806,12383,1079,11304
925,27/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,36,0.5199633040798011,2.073448119645113,12945,1089,11856
926,27/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,42,0.4494704915454078,2.0422478140992375,12869,1095,11774
927,28/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,48,0.47989406402331486,2.040626788498082,12781,1091,11690
928,28/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,54,0.6817683942290338,2.1423627604403155,12873,1089,11784
929,28/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,60,0.7001663011299001,2.1497001684680423,12790,1089,11701
930,28/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,66,0.6348666463413224,2.1334709121812057,12767,1083,11684
931,29/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,72,0.6136994680034479,2.180754826300958,12495,1097,11398
932,29/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,78,0.7438856656966115,2.234753211306737,11617,1079,10538
933,29/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,84,0.7322770541938469,2.1819909557409436,12783,1079,11704
934,29/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,90,0.646279047651906,1.983479648327903,12751,1071,11680
935,30/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,96,0.6562379994263929,1.9362412002048732,12464,1089,11375
936,27/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,0,0.3232590992328158,1.9935831181555432,12782,1102,11680
937,27/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,6,0.4070767145441529,1.9482140465071116,12383,1079,11304
938,27/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,12,0.47243560107698784,2.0709037372248136,12945,1089,11856
939,27/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,18,0.40184088126665113,2.034877623713629,12869,1095,11774
940,28/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,24,0.43370805151099284,2.0348065819425396,12781,1091,11690
