,date_valid,date_xp,expe,level,ech,biais_obs,eqm,Nb_bouees_tot,Nb_bouees_an,diff_Nb
791,20/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,48,0.44565062439500625,1.7802470764636367,18874,1949,16925
792,20/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,54,0.5372321873423955,1.8029175614269,17885,1925,15960
793,20/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,60,0.5630456222773834,1.7808449070884722,18985,1934,17051
794,20/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,66,0.5070149973513042,1.6986525289619492,19088,1954,17134
795,21/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,72,0.4818641464922332,1.7255766874568028,18314,1961,16353
796,21/10/22 06:00,18/10/22 00:00,GKCJ,-0.494025,78,0.5393185056129435,1.7848887446811132,17330,1928,15402
797,21/10/22 12:00,18/10/22 00:00,GKCJ,-0.494025,84,0.5760492625379217,1.853126860824661,17967,1935,16032
798,21/10/22 18:00,18/10/22 00:00,GKCJ,-0.494025,90,0.4942875261487771,1.7412388033205926,18380,1964,16416
799,22/10/22 00:00,18/10/22 00:00,GKCJ,-0.494025,96,0.4905669590209816,1.5858511476974133,18568,1969,16599
800,19/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,0,0.2619583936273167,1.405654780331325,18867,1971,16896
801,19/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,6,0.39807966680649187,1.6283270902578852,17642,1921,15721
802,19/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,12,0.45812063706470835,1.8401864714389953,18773,1950,16823
803,19/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,18,0.4301127781997631,1.826916618609201,18989,1939,17050
804,20/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,24,0.39693438037070583,1.7294819042504395,18874,1949,16925
805,20/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,30,0.4880899543384193,1.751447045514997,17885,1925,15960
806,20/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,36,0.5149885536262871,1.7309884003714793,18985,1934,17051
807,20/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,42,0.45479271222663537,1.65433045968947,19088,1954,17134
808,21/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,48,0.4329719442102311,1.687047503149371,18314,1961,16353
809,21/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,54,0.49489165449870987,1.7546912964054304,17330,1928,15402
810,21/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,60,0.5309370109386314,1.821466506807602,17967,1935,16032
811,21/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,66,0.44896106919766976,1.7118990248748847,18380,1964,16416
812,22/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,72,0.44152557028625067,1.5465884991774228,18568,1969,16599
813,22/10/22 06:00,19/10/22 00:00,GKCJ,-0.494025,78,0.47065748991499307,1.5151499306244667,17577,1939,15638
814,22/10/22 12:00,19/10/22 00:00,GKCJ,-0.494025,84,0.47759777766295436,1.5742371682342766,18176,1949,16227
815,22/10/22 18:00,19/10/22 00:00,GKCJ,-0.494025,90,0.41841162531277637,1.531294110880893,18474,1946,16528
816,23/10/22 00:00,19/10/22 00:00,GKCJ,-0.494025,96,0.4294643100965604,1.5166777859321554,19019,1955,17064
817,20/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,0,0.3271140630614842,1.6627324021276588,18874,1949,16925
818,20/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,6,0.4165625741826285,1.6855442750962861,17885,1925,15960
819,20/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,12,0.4430257522140155,1.6686912168928847,18985,1934,17051
820,20/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,18,0.378206708938213,1.5960915543496332,19088,1954,17134
821,21/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,24,0.35830665590211397,1.6311174242901314,18314,1961,16353
822,21/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,30,0.4276508807291943,1.7184816107991114,17330,1928,15402
823,21/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,36,0.4617819682557109,1.7827386188419454,17967,1935,16032
824,21/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,42,0.37554474586842623,1.675450413544806,18380,1964,16416
825,22/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,48,0.36578300542865194,1.4994777627824731,18568,1969,16599
826,22/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,54,0.4029719094203091,1.4717608604586074,17577,1939,15638
827,22/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,60,0.40912585999656587,1.5368678589458238,18176,1949,16227
828,22/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,66,0.3465112601002436,1.5035448680615329,18474,1946,16528
829,23/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,72,0.3542171028251616,1.484269612924659,19019,1955,17064
830,23/10/22 06:00,20/10/22 00:00,GKCJ,-0.494025,78,0.41508547565996906,1.545848250462749,18170,1928,16242
831,23/10/22 12:00,20/10/22 00:00,GKCJ,-0.494025,84,0.43291018725673525,1.595042022647268,18502,1954,16548
832,23/10/22 18:00,20/10/22 00:00,GKCJ,-0.494025,90,0.38008707447748413,1.5067771247887911,18776,1950,16826
833,24/10/22 00:00,20/10/22 00:00,GKCJ,-0.494025,96,0.38553154819172647,1.5014734814814792,18683,1963,16720
834,21/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,0,0.3107028460497745,1.5988840033123184,18314,1961,16353
835,21/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,6,0.3859883774698448,1.6970393608252967,17330,1928,15402
836,21/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,12,0.4167774340177892,1.7590285536822092,17967,1935,16032
837,21/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,18,0.3315272661774184,1.6546808043482955,18380,1964,16416
838,22/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,24,0.31971976741747715,1.4737345101424766,18568,1969,16599
839,22/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,30,0.36263902184284424,1.447840027555037,17577,1939,15638
840,22/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,36,0.3717654690215922,1.5123079827719377,18176,1949,16227
841,22/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,42,0.30732807713397015,1.4843680773010264,18474,1946,16528
842,23/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,48,0.3144858779442187,1.4635762232259037,19019,1955,17064
843,23/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,54,0.37608857946275653,1.5180499805260232,18170,1928,16242
844,23/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,60,0.39502523523056216,1.5654850316740752,18502,1954,16548
845,23/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,66,0.3416419468562935,1.4806694022923195,18776,1950,16826
846,24/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,72,0.3438360823332709,1.4818805610148171,18683,1963,16720
847,24/10/22 06:00,21/10/22 00:00,GKCJ,-0.494025,78,0.4083058136263199,1.4550358248667083,17862,1954,15908
848,24/10/22 12:00,21/10/22 00:00,GKCJ,-0.494025,84,0.4186484411208905,1.5535758306870515,18972,1965,17007
849,24/10/22 18:00,21/10/22 00:00,GKCJ,-0.494025,90,0.3602917225506875,1.649307307937498,18439,1897,16542
850,25/10/22 00:00,21/10/22 00:00,GKCJ,-0.494025,96,0.35428888509349205,1.8226224916306732,17689,1886,15803
851,22/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,0,0.28503857410914846,1.4584149928546706,18568,1969,16599
852,22/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,6,0.3308878363617186,1.4322597282366856,17577,1939,15638
853,22/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,12,0.3394888372933276,1.494321709938002,18176,1949,16227
854,22/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,18,0.2766205995573222,1.471876977690429,18474,1946,16528
855,23/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,24,0.2827776700039683,1.4535667967789052,19019,1955,17064
856,23/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,30,0.34479718606422044,1.504522821777795,18170,1928,16242
857,23/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,36,0.3602013233753806,1.5476550695136089,18502,1954,16548
858,23/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,42,0.3077506111361766,1.4662536639116954,18776,1950,16826
859,24/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,48,0.31021547417306244,1.4724786596405968,18683,1963,16720
860,24/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,54,0.37369579261902613,1.4421236386830183,17862,1954,15908
861,24/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,60,0.38311976595284264,1.534557736255611,18972,1965,17007
862,24/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,66,0.3243490873803009,1.6349035302864467,18439,1897,16542
863,25/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,72,0.31926557094225505,1.8137542470113215,17689,1886,15803
864,25/10/22 06:00,22/10/22 00:00,GKCJ,-0.494025,78,0.3797542315399176,1.7360805272036581,17067,1856,15211
865,25/10/22 12:00,22/10/22 00:00,GKCJ,-0.494025,84,0.3824393488703853,1.7804918023734828,18039,1873,16166
866,25/10/22 18:00,22/10/22 00:00,GKCJ,-0.494025,90,0.3419375348757626,1.8160839576328702,18154,1853,16301
867,26/10/22 00:00,22/10/22 00:00,GKCJ,-0.494025,96,0.3464869717162403,1.738671152309271,17745,1871,15874
868,23/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,0,0.24806903894015278,1.4415031267969414,19019,1955,17064
869,23/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,6,0.309821987838493,1.4865061625049565,18170,1928,16242
870,23/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,12,0.32796636504526355,1.5260844964967528,18502,1954,16548
871,23/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,18,0.27023050370920376,1.4379478370858323,18776,1950,16826
872,24/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,24,0.2744009907978742,1.4524222555302024,18683,1963,16720
873,24/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,30,0.3382053003635389,1.4206635496196418,17862,1954,15908
874,24/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,36,0.3493471546229579,1.511103521771897,18972,1965,17007
875,24/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,42,0.2902269161406184,1.6094522272651366,18439,1897,16542
876,25/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,48,0.2879352725458538,1.7923088661849935,17689,1886,15803
877,25/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,54,0.34624063828517915,1.7165649494554471,17067,1856,15211
878,25/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,60,0.3489283572445892,1.7606235405833788,18039,1873,16166
879,25/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,66,0.30679115560197745,1.7996496447397723,18154,1853,16301
880,26/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,72,0.31131552412344554,1.7236839016761887,17745,1871,15874
881,26/10/22 06:00,23/10/22 00:00,GKCJ,-0.494025,78,0.37060693235914394,1.7346440677054977,17678,1862,15816
882,26/10/22 12:00,23/10/22 00:00,GKCJ,-0.494025,84,0.36982681130951434,1.6942732858563023,17883,1855,16028
883,26/10/22 18:00,23/10/22 00:00,GKCJ,-0.494025,90,0.3007139097677812,1.6907771892440993,17907,1870,16037
884,27/10/22 00:00,23/10/22 00:00,GKCJ,-0.494025,96,0.30341311060527104,1.6446075759752106,17643,1869,15774
885,24/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,0,0.22971759357401395,1.425270098745748,18683,1963,16720
886,24/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,6,0.2936332046890454,1.3927934603219359,17862,1954,15908
887,24/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,12,0.30378034721835084,1.4817398663986232,18972,1965,17007
888,24/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,18,0.24684619326212265,1.587952332302032,18439,1897,16542
889,25/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,24,0.245213096150485,1.776268283430379,17689,1886,15803
890,25/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,30,0.309426534679459,1.6958704909496163,17067,1856,15211
891,25/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,36,0.3092110154247099,1.7360851014626535,18039,1873,16166
892,25/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,42,0.2644720580042405,1.7796952443327674,18154,1853,16301
893,26/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,48,0.2689391872539536,1.7023783757855104,17745,1871,15874
894,26/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,54,0.33010110024807104,1.71412750543084,17678,1862,15816
895,26/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,60,0.3264331446739518,1.6689922991171364,17883,1855,16028
896,26/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,66,0.2553047539918191,1.6666094623848238,17907,1870,16037
897,27/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,72,0.2625082531110583,1.6210471682862513,17643,1869,15774
898,27/10/22 06:00,24/10/22 00:00,GKCJ,-0.494025,78,0.3255594138387971,1.588939638868644,16959,1839,15120
899,27/10/22 12:00,24/10/22 00:00,GKCJ,-0.494025,84,0.37011168898692964,1.6746260553960064,17937,1847,16090
900,27/10/22 18:00,24/10/22 00:00,GKCJ,-0.494025,90,0.30993317302346535,1.665233080339867,17836,1853,15983
901,28/10/22 00:00,24/10/22 00:00,GKCJ,-0.494025,96,0.3202917888821348,1.6630447884315305,17652,1857,15795
902,25/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,0,0.23718030616112304,1.7635667923775131,17689,1886,15803
903,25/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,6,0.30228753508823714,1.6840926857812522,17067,1856,15211
904,25/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,12,0.30313352118781145,1.7235367479326187,18039,1873,16166
905,25/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,18,0.2583439076317747,1.7629751936592402,18154,1853,16301
906,26/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,24,0.26228917830656556,1.6863472313156938,17745,1871,15874
907,26/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,30,0.3223770974704209,1.6968457992238286,17678,1862,15816
908,26/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,36,0.3197137994890056,1.649614528483272,17883,1855,16028
909,26/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,42,0.2483134892575197,1.6493326034787696,17907,1870,16037
910,27/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,48,0.25621704856296845,1.6004689062795638,17643,1869,15774
911,27/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,54,0.31855568032470694,1.571229269044459,16959,1839,15120
912,27/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,60,0.36384664667930977,1.6566445079350964,17937,1847,16090
913,27/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,66,0.3052092015010415,1.6452672793712912,17836,1853,15983
914,28/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,72,0.3160889232147708,1.6439480449934447,17652,1857,15795
915,28/10/22 06:00,25/10/22 00:00,GKCJ,-0.494025,78,0.4499892666368646,1.7156188295179595,17840,1849,15991
916,28/10/22 12:00,25/10/22 00:00,GKCJ,-0.494025,84,0.45288153045909324,1.727081269967773,17790,1855,15935
917,28/10/22 18:00,25/10/22 00:00,GKCJ,-0.494025,90,0.3895873656340687,1.7146612296127441,17679,1843,15836
918,29/10/22 00:00,25/10/22 00:00,GKCJ,-0.494025,96,0.3684075100390999,1.750919796762898,17304,1870,15434
919,26/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,0,0.23939978066202372,1.667025307793038,17745,1871,15874
920,26/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,6,0.29904277157886083,1.6743395541765111,17678,1862,15816
921,26/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,12,0.2978270608631969,1.6262909778472716,17883,1855,16028
922,26/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,18,0.22862513155383132,1.6231050287437851,17907,1870,16037
923,27/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,24,0.23429122416284165,1.5755721378907892,17643,1869,15774
924,27/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,30,0.296096649117807,1.5492788391608485,16959,1839,15120
925,27/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,36,0.34266109173354553,1.6389271493543789,17937,1847,16090
926,27/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,42,0.28635040239673304,1.6272821218221303,17836,1853,15983
927,28/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,48,0.2964132552036837,1.6300918224444885,17652,1857,15795
928,28/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,54,0.43147442479274534,1.7064461409302425,17840,1849,15991
929,28/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,60,0.43297658829090546,1.721670617557748,17790,1855,15935
930,28/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,66,0.3696211413629935,1.7099408034385148,17679,1843,15836
931,29/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,72,0.34914861534137803,1.7502292333689282,17304,1870,15434
932,29/10/22 06:00,26/10/22 00:00,GKCJ,-0.494025,78,0.44721525358887343,1.790724629838555,15659,1836,13823
933,29/10/22 12:00,26/10/22 00:00,GKCJ,-0.494025,84,0.42870135480232335,1.762883807852537,17638,1840,15798
934,29/10/22 18:00,26/10/22 00:00,GKCJ,-0.494025,90,0.3580318351301037,1.619655773727665,17593,1820,15773
935,30/10/22 00:00,26/10/22 00:00,GKCJ,-0.494025,96,0.372007199673065,1.5823659057772206,17231,1850,15381
936,27/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,0,0.2182383755297632,1.5580858958835395,17643,1869,15774
937,27/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,6,0.28129101737995793,1.5337487979760511,16959,1839,15120
938,27/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,12,0.3277290467296179,1.6260731398919366,17937,1847,16090
939,27/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,18,0.2713181447636181,1.6097808906477344,17836,1853,15983
940,28/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,24,0.2834989189803737,1.6110221696873086,17652,1857,15795
941,28/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,30,0.4180928526586528,1.694243202993744,17840,1849,15991
942,28/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,36,0.42083135388451975,1.7090562199431063,17790,1855,15935
943,28/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,42,0.3580483208729366,1.69247100285012,17679,1843,15836
944,29/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,48,0.33706316772968836,1.7369943500753304,17304,1870,15434
945,29/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,54,0.4364072288771803,1.7786374785816192,15659,1836,13823
946,29/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,60,0.41899089587037947,1.7510020970330888,17638,1840,15798
947,29/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,66,0.3490233095898661,1.607046530704987,17593,1820,15773
948,30/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,72,0.3623372308749868,1.5714962221487523,17231,1850,15381
949,30/10/22 06:00,27/10/22 00:00,GKCJ,-0.494025,78,0.43926379805226984,1.6213538554060303,16019,1848,14171
950,30/10/22 12:00,27/10/22 00:00,GKCJ,-0.494025,84,0.4594483855325763,1.7847281429003439,17880,1856,16024
951,30/10/22 18:00,27/10/22 00:00,GKCJ,-0.494025,90,0.3953825508218121,1.7839299795181087,17680,1860,15820
952,31/10/22 00:00,27/10/22 00:00,GKCJ,-0.494025,96,0.39100069409721805,1.7426320691141972,17175,1844,15331
953,28/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,0,0.2677845970509095,1.5838749750400356,17652,1857,15795
954,28/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,6,0.4030336337093408,1.670587510156565,17840,1849,15991
955,28/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,12,0.40734688319154505,1.6830607469403536,17790,1855,15935
956,28/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,18,0.34545140234125077,1.6672785825914862,17679,1843,15836
957,29/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,24,0.3263422489272551,1.711293388458863,17304,1870,15434
958,29/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,30,0.42457411795838157,1.758755652272174,15659,1836,13823
959,29/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,36,0.40983186865313626,1.7327453960592196,17638,1840,15798
960,29/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,42,0.33947923455640727,1.5858340790358254,17593,1820,15773
961,30/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,48,0.35092468199998883,1.5481700165209853,17231,1850,15381
962,30/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,54,0.4310039599647529,1.6019492111533982,16019,1848,14171
963,30/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,60,0.4529160529335761,1.7649492803106264,17880,1856,16024
964,30/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,66,0.3862144833805603,1.7636423124458025,17680,1860,15820
965,31/10/22 00:00,28/10/22 00:00,GKCJ,-0.494025,72,0.3836114933012229,1.7225485650318368,17175,1844,15331
966,31/10/22 06:00,28/10/22 00:00,GKCJ,-0.494025,78,0.4527049454998059,1.7395911529481167,15207,1819,13388
967,31/10/22 12:00,28/10/22 00:00,GKCJ,-0.494025,84,0.4531707432188036,1.861357641099955,17862,1856,16006
968,31/10/22 18:00,28/10/22 00:00,GKCJ,-0.494025,90,0.34264717854858906,1.7665473415469213,18176,1912,16264
969,01/11/22 00:00,28/10/22 00:00,GKCJ,-0.494025,96,0.3652155547710442,1.7378251170720609,17734,1901,15833
970,29/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,0,0.3057943634673803,1.6799976458488017,17304,1870,15434
971,29/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,6,0.4050226113264336,1.7342753547369754,15659,1836,13823
972,29/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,12,0.39022190271115686,1.7135304224893544,17638,1840,15798
973,29/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,18,0.32238133212561004,1.5715698291409568,17593,1820,15773
974,30/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,24,0.332483336835366,1.5253060137454904,17231,1850,15381
975,30/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,30,0.4127224666941466,1.5773134717396227,16019,1848,14171
976,30/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,36,0.4360173482255954,1.74205088482536,17880,1856,16024
977,30/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,42,0.36822428787636885,1.7516713329154399,17680,1860,15820
978,31/10/22 00:00,29/10/22 00:00,GKCJ,-0.494025,48,0.364802555598981,1.706916066201235,17175,1844,15331
979,31/10/22 06:00,29/10/22 00:00,GKCJ,-0.494025,54,0.4350485841012844,1.7234241341800136,15207,1819,13388
980,31/10/22 12:00,29/10/22 00:00,GKCJ,-0.494025,60,0.43700959595587197,1.8482435518965437,17862,1856,16006
981,31/10/22 18:00,29/10/22 00:00,GKCJ,-0.494025,66,0.3241297914386165,1.7607820865942665,18176,1912,16264
982,01/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,72,0.3434563360321356,1.730637290884277,17734,1901,15833
983,01/11/22 06:00,29/10/22 00:00,GKCJ,-0.494025,78,0.41805212908053474,1.8496022249335689,15594,1812,13782
984,01/11/22 12:00,29/10/22 00:00,GKCJ,-0.494025,84,0.4515716236890043,1.8377263822486427,18228,1913,16315
985,01/11/22 18:00,29/10/22 00:00,GKCJ,-0.494025,90,0.36501037114960216,1.8272440159648102,18185,1922,16263
986,02/11/22 00:00,29/10/22 00:00,GKCJ,-0.494025,96,0.3922192239330451,1.788541646962284,17580,1909,15671
987,30/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,0,0.2898438435470236,1.4946973524314553,17231,1850,15381
988,30/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,6,0.37146928267676427,1.5539038814651318,16019,1848,14171
989,30/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,12,0.39232500161417644,1.7223917977401328,17880,1856,16024
990,30/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,18,0.32536878072147773,1.7389251126470318,17680,1860,15820
991,31/10/22 00:00,30/10/22 00:00,GKCJ,-0.494025,24,0.3225344488215674,1.6919453912689966,17175,1844,15331
992,31/10/22 06:00,30/10/22 00:00,GKCJ,-0.494025,30,0.38959566196743867,1.7087260413490968,15207,1819,13388
993,31/10/22 12:00,30/10/22 00:00,GKCJ,-0.494025,36,0.39283662665652247,1.8390677798283581,17862,1856,16006
994,31/10/22 18:00,30/10/22 00:00,GKCJ,-0.494025,42,0.2777635429347738,1.7592861475100612,18176,1912,16264
995,01/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,48,0.2984964669735867,1.727952897184537,17734,1901,15833
996,01/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,54,0.3700506244015148,1.8481268093748628,15594,1812,13782
997,01/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,60,0.40389037393561145,1.8335859062943665,18228,1913,16315
998,01/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,66,0.31652935534375737,1.8264901068557375,18185,1922,16263
999,02/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,72,0.34482911989428033,1.7879530439139095,17580,1909,15671
1000,02/11/22 06:00,30/10/22 00:00,GKCJ,-0.494025,78,0.4121210366933177,1.8643979751317046,15550,1801,13749
1001,02/11/22 12:00,30/10/22 00:00,GKCJ,-0.494025,84,0.440442410743164,1.8733011533795307,18211,1908,16303
1002,02/11/22 18:00,30/10/22 00:00,GKCJ,-0.494025,90,0.3589351686240416,1.8172779528264527,18020,1907,16113
1003,03/11/22 00:00,30/10/22 00:00,GKCJ,-0.494025,96,0.3780563006400745,1.7665690225568873,17196,1890,15306
1004,31/10/22 00:00,31/10/22 00:00,GKCJ,-0.494025,0,0.3070228951484997,1.674289715360741,17175,1844,15331
1005,31/10/22 06:00,31/10/22 00:00,GKCJ,-0.494025,6,0.37128456831207196,1.6912394313413113,15207,1819,13388
1006,31/10/22 12:00,31/10/22 00:00,GKCJ,-0.494025,12,0.3760543295919168,1.821791215043819,17862,1856,16006
1007,31/10/22 18:00,31/10/22 00:00,GKCJ,-0.494025,18,0.2586306841630444,1.7407593169695683,18176,1912,16264
1008,01/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,24,0.28024104869258215,1.7095024810079846,17734,1901,15833
1009,01/11/22 06:00,31/10/22 00:00,GKCJ,-0.494025,30,0.35288224276663455,1.8311758425462732,15594,1812,13782
1010,01/11/22 12:00,31/10/22 00:00,GKCJ,-0.494025,36,0.385534740218714,1.8171636735340986,18228,1913,16315
1011,01/11/22 18:00,31/10/22 00:00,GKCJ,-0.494025,42,0.29682258082893853,1.8088346813888234,18185,1922,16263
1012,02/11/22 00:00,31/10/22 00:00,GKCJ,-0.494025,48,0.32463687248422607,1.772708269145386,17580,1909,15671
