,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
4946,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.018081433747923176,0.2790777325719894,glob,prev-mer,17.928726790611986,17.863871204396546
4947,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.02181222772919408,0.27269368152087425,glob,prev-mer,17.908920308795967,17.84807403681145
4948,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.022138500186519812,0.26884480726943705,glob,prev-mer,17.89590676089342,17.83549184807099
4949,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.020796216988307976,0.2667984216942043,glob,prev-mer,17.88573551306208,17.823960077082162
4950,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.019125299929470905,0.26615797367922034,glob,prev-mer,17.876018580955535,17.812545684755403
4951,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.017876048329007833,0.26651882578056035,glob,prev-mer,17.864453188588335,17.833830493424276
4952,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.0156396778489081,0.2687671751470592,glob,prev-mer,17.853173576482476,17.830283936911165
4953,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.013194218612356376,0.27399340973829134,glob,prev-mer,17.839825153265995,17.826674713307327
4954,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.01034724143036371,0.2819763345401098,glob,prev-mer,17.82313168987125,17.816683462910024
4955,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.007120234291189997,0.29078600492704093,glob,prev-mer,17.80135274998628,17.805434504301388
4956,25/02/23 00:00,24,26/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.0012900367794026364,0.3048619883034889,glob,prev-mer,17.773622368521277,17.786093264938433
4957,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.011152324599569675,0.33092010707673714,glob,prev-mer,17.927785697826614,18.013082553912316
4958,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.003499316936718286,0.31842167787803527,glob,prev-mer,17.921359189702454,17.841566394037663
4959,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.008052442069825671,0.3021504359555175,glob,prev-mer,17.904204815456755,17.82928735671273
4960,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.009944883468552128,0.2938926496739302,glob,prev-mer,17.893071376493875,17.820202709715677
4961,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.010653597355760012,0.28877217443560804,glob,prev-mer,17.88398271797182,17.811801661212588
4962,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.011181284119343384,0.2860927290122986,glob,prev-mer,17.874864767076673,17.803138510731195
4963,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.011635249088536293,0.2856101322871545,glob,prev-mer,17.863861285941653,17.826845426572298
4964,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.010651002938168466,0.287179477026787,glob,prev-mer,17.853055132038303,17.825067840966533
4965,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.00914686250489497,0.29181454178756444,glob,prev-mer,17.840133100750535,17.8228358751055
4966,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.0070947713690194415,0.29911639419134395,glob,prev-mer,17.823773601624104,17.81398505860808
4967,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.004356883177179902,0.3070534170616537,glob,prev-mer,17.80230012374074,17.803541187598967
4968,25/02/23 00:00,30,26/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.0011495879188757811,0.31995798737387854,glob,prev-mer,17.774794886046497,17.784771665348025
4969,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.03801441407882997,0.3862064179920033,glob,prev-mer,17.9339839029526,18.04623045358827
4970,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.020822915072762054,0.35953267115687415,glob,prev-mer,17.92075692247977,17.859926165519557
4971,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.015651289071264625,0.3342058846637431,glob,prev-mer,17.902533509662476,17.836265747761054
4972,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.012444280247991133,0.3207012523523375,glob,prev-mer,17.89168169866905,17.82213884812199
4973,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.009903427598624837,0.3125172825518721,glob,prev-mer,17.883156459057222,17.810972281789496
4974,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.0085951819023783,0.30740150307722636,glob,prev-mer,17.874347043228163,17.800778826749898
4975,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.008031945485411767,0.3047874451489429,glob,prev-mer,17.8635845764119,17.82337410343969
4976,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.006721262269141942,0.30504488867259555,glob,prev-mer,17.852996553325937,17.821369446596105
4977,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.005164538248497171,0.30873485397297645,glob,prev-mer,17.84037313120054,17.81929607017868
4978,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.003165201214755594,0.31543708655060687,glob,prev-mer,17.824403011062863,17.810844532862134
4979,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.00044523052104177225,0.32299014733201453,glob,prev-mer,17.803351340764912,17.800792021224574
4980,25/02/23 00:00,36,26/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.004969073575395477,0.3354716459370741,glob,prev-mer,17.776260164665107,17.782496502309996
4981,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.04841272707946804,0.35968830375447264,glob,prev-mer,17.941836886048712,18.06452343740799
4982,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.038095544282125526,0.35610988871886445,glob,prev-mer,17.926541464926782,17.882866961860724
4983,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.03169949213225495,0.33985591381238633,glob,prev-mer,17.906865504998343,17.856765432011542
4984,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.02526984550576316,0.329475435133549,glob,prev-mer,17.89485222306787,17.838280809012424
4985,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.019357482198398116,0.3235867215752141,glob,prev-mer,17.885942166653958,17.823394375865167
4986,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.015057241433649575,0.32024484562999783,glob,prev-mer,17.87711207503222,17.81022559467169
4987,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.012039499775122486,0.31856230551566017,glob,prev-mer,17.866290845660952,17.830186811415242
4988,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.009055621969432576,0.31921554033312644,glob,prev-mer,17.855381957425447,17.82615389011247
4989,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.006321896516909094,0.3228876884523675,glob,prev-mer,17.84243646488359,17.82256433868579
4990,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.0034325889390757034,0.32948897208169114,glob,prev-mer,17.826210153763242,17.812965076240545
4991,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.00012748045595521162,0.3369924699453229,glob,prev-mer,17.80508455286303,17.8020004315002
4992,25/02/23 00:00,42,26/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.00642690199720125,0.34922967755027157,glob,prev-mer,17.778119758925136,17.782954364494806
4993,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.02469634604565309,0.33549228065892583,glob,prev-mer,17.93645563118989,18.035455083810312
4994,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.018885367977254992,0.33758741880841564,glob,prev-mer,17.926401624068856,17.862223348114984
4995,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.02073173658358162,0.33477934584420554,glob,prev-mer,17.90707106244908,17.845119524137917
4996,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.01922728689514572,0.33193161322254905,glob,prev-mer,17.89496638619296,17.831643238834353
4997,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.016094390316967116,0.3303775859910206,glob,prev-mer,17.88614821582179,17.819693161569766
4998,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.01311181831426741,0.3298514254118271,glob,prev-mer,17.877581711230544,17.80810550831884
4999,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.010847906205829688,0.3300230645219163,glob,prev-mer,17.86696199599963,17.829312552490013
5000,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.008287286774502075,0.33179029955334494,glob,prev-mer,17.856175288789455,17.825899827616432
5001,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.005719850453450437,0.3359222435092685,glob,prev-mer,17.84333427551782,17.822637656072878
5002,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.0027899903931903744,0.3425401986112998,glob,prev-mer,17.82722617399455,17.813168983103566
5003,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.0009317492414818048,0.34985410513119,glob,prev-mer,17.806206852007826,17.802193975910416
5004,25/02/23 00:00,48,27/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.007646502437337423,0.36174900427668544,glob,prev-mer,17.779446251606746,17.782989011738618
5005,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.009612490401889206,0.38176347151455536,glob,prev-mer,17.92903640433936,18.012980608551025
5006,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.0022480324735731764,0.3691563633207206,glob,prev-mer,17.9205836275852,17.83946426790165
5007,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.004866558102825962,0.3572621897851475,glob,prev-mer,17.903638279886078,17.825496904200573
5008,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.005408705787363128,0.3511208125557693,glob,prev-mer,17.893138509786375,17.81569187459173
5009,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.004396456293341123,0.3479570609045805,glob,prev-mer,17.885319398174023,17.80684217403917
5010,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.003479530406452783,0.34638266591267747,glob,prev-mer,17.877362546995272,17.797884103841312
5011,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.002836726760762999,0.34569629980407024,glob,prev-mer,17.86722085159232,17.8213357883487
5012,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.0016505105103322933,0.3468860929500569,glob,prev-mer,17.85667615391909,17.819582112691226
5013,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.00015500079829998018,0.35045021335699744,glob,prev-mer,17.844020822658443,17.817619324386378
5014,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.0018993038099700266,0.35653038564778977,glob,prev-mer,17.82805395559721,17.809184137041438
5015,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.004900964823200632,0.36338441019691586,glob,prev-mer,17.807158900549883,17.79908395811574
5016,25/02/23 00:00,54,27/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.01115385531987899,0.37490938110497735,glob,prev-mer,17.780609336817736,17.780577461380737
5017,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.039361627366448326,0.4348666373393329,glob,prev-mer,17.938184185692396,18.05197797354634
5018,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.021672394071046035,0.4099828627289955,glob,prev-mer,17.92053930960947,17.860688187980486
5019,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.013041192100161835,0.3866769381709171,glob,prev-mer,17.902675713119223,17.833853958332128
5020,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.007974022265295172,0.3741522522233343,glob,prev-mer,17.892384471252946,17.818385600822857
5021,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.0039316327685053245,0.36766839965121895,glob,prev-mer,17.884833268695658,17.806667118842096
5022,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.0012936228485724596,0.36435237113987967,glob,prev-mer,17.87714607961361,17.79624280290893
5023,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.00045838174491343833,0.36238491060497247,glob,prev-mer,17.86731804406915,17.81856160175746
5024,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.0022105802017964946,0.36258649402047216,glob,prev-mer,17.85698603807777,17.816346067545844
5025,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.004003445640491224,0.3652618156393596,glob,prev-mer,17.844526700224698,17.81421512329006
5026,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.006207797618022644,0.3706340626745834,glob,prev-mer,17.82881319696613,17.8058318434445
5027,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.009203271885352766,0.37718849420008277,glob,prev-mer,17.808197371704082,17.79597824680492
5028,25/02/23 00:00,60,27/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.015415541910448971,0.38875827248376993,glob,prev-mer,17.782077281940353,17.777908683426165
5029,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.04767196687366633,0.4061313579504507,glob,prev-mer,17.947334040447064,18.069475639873062
5030,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.038285488920823785,0.40452371466799053,glob,prev-mer,17.929087852700572,17.886017973638104
5031,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.031111960734911587,0.39347817981267164,glob,prev-mer,17.908306764190268,17.85792604706743
5032,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.023338310559642538,0.38413206138482847,glob,prev-mer,17.89656696441544,17.838275975934245
5033,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.016002172927535963,0.37878895452203826,glob,prev-mer,17.888269271201295,17.82251106495616
5034,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.010099838263607747,0.3760295679882492,glob,prev-mer,17.88021878567485,17.808470089414584
5035,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.005228398612370098,0.3744238432647422,glob,prev-mer,17.87029586771228,17.82743049420432
5036,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.0011214118529212828,0.37475170410176,glob,prev-mer,17.859762299932886,17.82261873529627
5037,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.0021821758758524055,0.3773847317672232,glob,prev-mer,17.846829553126028,17.818483058980433
5038,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.005525987448668121,0.3826078277187447,glob,prev-mer,17.830755457518745,17.80857138694707
5039,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.009492266457009377,0.38918331450088206,glob,prev-mer,17.80996127225345,17.797557317202827
5040,25/02/23 00:00,66,27/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.016750565942616286,0.40103058005925746,glob,prev-mer,17.783992382673738,17.77858038905159
5041,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.0221592691612746,0.3880649798072488,glob,prev-mer,17.942134460525647,18.038785369548922
5042,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.01673363981143967,0.38810341939057474,glob,prev-mer,17.92945224592171,17.863661047645305
5043,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.017914038610295554,0.3871391585621175,glob,prev-mer,17.909482359149795,17.84527579046531
5044,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.016083835619660182,0.3858101708333449,glob,prev-mer,17.89743308353604,17.831452940690504
5045,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.01222852715567996,0.38503168586160114,glob,prev-mer,17.889019980210374,17.819101992338094
5046,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.008223964278789254,0.384915551611287,glob,prev-mer,17.88107721604071,17.807042992464634
5047,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.004272872233152656,0.3846744215936282,glob,prev-mer,17.871391519509892,17.827407696837426
5048,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.0004917821940787666,0.3857693837551334,glob,prev-mer,17.861064605060157,17.823188823743678
5049,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.0028034618783949325,0.38873171940486617,glob,prev-mer,17.848271293687613,17.819224364405102
5050,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,0.006285785324327085,0.39402498143657394,glob,prev-mer,17.83218207559065,17.809181290718797
5051,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,0.01043028783271494,0.4007768629325478,glob,prev-mer,17.811333028088328,17.797965139993508
5052,25/02/23 00:00,72,28/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,0.017858480715652544,0.41281572215602225,glob,prev-mer,17.785341796948213,17.77882305265528
5053,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.003511330049722017,0.426580569279069,glob,prev-mer,17.93563317521608,18.013663875527197
5054,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.0012060035430169313,0.41429663817565243,glob,prev-mer,17.924742219813215,17.84087878357211
5055,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.0017206343458953022,0.40471115805668884,glob,prev-mer,17.90736563051349,17.826781945510586
5056,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.0022352207888895158,0.4008517548305465,glob,prev-mer,17.896706826742257,17.81674428416807
5057,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.0009661669178113226,0.39921074813467533,glob,prev-mer,17.88899093043867,17.80766131601708
5058,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.0006104867494471128,0.3985420076871044,glob,prev-mer,17.881451773219347,17.798380973668536
5059,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.002514139441560131,0.3978895635066152,glob,prev-mer,17.87207318938786,17.82120935125747
5060,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.004682156728662379,0.3985070145516475,glob,prev-mer,17.862016888432198,17.81888669494572
5061,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,0.006870709982113246,0.40101081779107045,glob,prev-mer,17.849434363618762,17.81624790130857
5062,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,0.009677446962917512,0.4059466157092566,glob,prev-mer,17.833464222322828,17.80700111979101
5063,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,0.013267397887581266,0.41254549355139236,glob,prev-mer,17.812588494803695,17.796342002300985
5064,25/02/23 00:00,78,28/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,0.020327514935823722,0.4241759697389136,glob,prev-mer,17.786519077540348,17.77752594711567
5065,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.03984458531285807,0.482155015169591,glob,prev-mer,17.94831223185192,18.062785921308805
5066,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.022367966158754214,0.45634980777542894,glob,prev-mer,17.926748897381078,17.868237254335728
5067,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.012353604363775087,0.43343264710861296,glob,prev-mer,17.907157266725932,17.83829944937619
5068,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.005811917846239817,0.42132988418702266,glob,prev-mer,17.896558775759562,17.82102959304509
5069,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.0008082790947059623,0.4155926327820959,glob,prev-mer,17.88903535982358,17.808342652005535
5070,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.0027624849677102994,0.412912933039195,glob,prev-mer,17.881672930425374,17.797258372902526
5071,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.005907441261507712,0.41107113712149274,glob,prev-mer,17.872508391669715,17.81870291308125
5072,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.008773856758428176,0.411042447137867,glob,prev-mer,17.862684368713047,17.815799385893445
5073,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.011266088152815974,0.41313492458354306,glob,prev-mer,17.850294572846742,17.812974534905663
5074,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,0.01410561168388169,0.4178099660065493,glob,prev-mer,17.834526043787662,17.803853067226722
5075,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,0.017552296872438224,0.4243630900893789,glob,prev-mer,17.81382769969548,17.79348270074126
5076,25/02/23 00:00,84,28/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,0.024471203600137454,0.43581027748066264,glob,prev-mer,17.78797446767162,17.774996273562955
5077,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.04444150894641302,0.4516167336484245,glob,prev-mer,17.95990719069031,18.07903071992992
5078,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.037336717884327124,0.44849658093296596,glob,prev-mer,17.93742488269342,17.894096516418337
5079,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.031282259603445585,0.4392537704880966,glob,prev-mer,17.913890896686297,17.864362930184367
5080,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.02277125343152404,0.43109779010394267,glob,prev-mer,17.90186863264353,17.843664469044565
5081,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.014591392661212892,0.4261314279630972,glob,prev-mer,17.893531604294722,17.826974086470575
5082,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.007632080335001793,0.4234228985564024,glob,prev-mer,17.885633702152255,17.81199369837764
5083,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.001257914751700273,0.4213211037197241,glob,prev-mer,17.876031227647516,17.829580570167963
5084,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.0043292103359025965,0.42129661987747863,glob,prev-mer,17.86587732204255,17.823585681657843
5085,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.008863841545442968,0.4234630471178584,glob,prev-mer,17.853059942195625,17.818279085214797
5086,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,0.013096810771731447,0.42824976170470397,glob,prev-mer,17.83679497406925,17.807264602304144
5087,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,0.017614315578998202,0.43498370715258594,glob,prev-mer,17.815813023378322,17.795545360416618
5088,25/02/23 00:00,90,28/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,0.025542509630467218,0.44641073425694566,glob,prev-mer,17.789890243989234,17.77598140023355
5089,26/02/23 00:00,0,26/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.012285549435564142,0.20297149771262327,glob,prev-mer,17.94825588533841,18.034536123301702
5090,26/02/23 00:00,0,26/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.010817121048445434,0.19383069866917707,glob,prev-mer,17.936116951560113,17.863871204396546
5091,26/02/23 00:00,0,26/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.012504882258952816,0.18691968131965786,glob,prev-mer,17.918313152003673,17.84807403681145
5092,26/02/23 00:00,0,26/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.012771264771364763,0.18262108711344943,glob,prev-mer,17.905337950686594,17.83549184807099
5093,26/02/23 00:00,0,26/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.012401111639194762,0.18051758205567414,glob,prev-mer,17.89418570178845,17.823960077082162
