,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
4408,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.010959432247347512,0.45846706882171984,hs20,prev-mer,14.986857382440654,15.171046901811868
4409,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.006488283703132733,0.45653770023914075,hs20,prev-mer,14.96770302946175,15.156273995489107
4410,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.002951768631173166,0.4555398823475227,hs20,prev-mer,14.950696087894917,15.142558470839317
4411,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.0005866240276804852,0.45478074816026337,hs20,prev-mer,14.933306816452518,15.122306092463571
4412,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.003970372269694062,0.45461001159264425,hs20,prev-mer,14.915922212742565,15.105664575886033
4413,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.008076996776762088,0.4554076715257655,hs20,prev-mer,14.896335997515,15.08767379652608
4414,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.012945291420544836,0.4569823595233985,hs20,prev-mer,14.873304027209892,15.066512934604242
4415,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.017555130473052554,0.45949938694982406,hs20,prev-mer,14.845935136672542,15.045985840728287
4416,22/02/23 00:00,60,24/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.0210161440831679,0.4636159054687454,hs20,prev-mer,14.812597555986665,15.012086092313123
4417,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.0010632215433901417,0.48675382860546296,hs20,prev-mer,15.055978097046234,15.228620885175841
4418,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.01083446930832237,0.47496502949340524,hs20,prev-mer,15.044274270520395,15.229071952512562
4419,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.009014328862748323,0.47201711152078896,hs20,prev-mer,15.016568967092638,15.20309678528113
4420,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.0033391883134692353,0.4709322835859254,hs20,prev-mer,14.991856633352935,15.184024598538521
4421,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.00034572953580584026,0.46877656090272196,hs20,prev-mer,14.971992320449948,15.167726112348724
4422,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.003031269415269962,0.4669367100077224,hs20,prev-mer,14.95432727780667,15.152478599061041
4423,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.005398967361508296,0.4653317265049668,hs20,prev-mer,14.936550957640822,15.130634314854785
4424,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.0075865866413878475,0.4645911152634644,hs20,prev-mer,14.918807914197258,15.11240743185805
4425,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.010390720429046584,0.4651067506220262,hs20,prev-mer,14.898984617654191,15.092854255040237
4426,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.01397092060820194,0.46659701867595954,hs20,prev-mer,14.875835761114525,15.070279935339132
4427,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.01771584680385349,0.4691114807631028,hs20,prev-mer,14.848245044140505,15.048655105539023
4428,22/02/23 00:00,66,24/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.020653357289489006,0.47318620693903946,hs20,prev-mer,14.814639731388201,15.013956952126719
4429,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.02172221149079047,0.4692925881717041,hs20,prev-mer,15.055610222296636,15.205579689778018
4430,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.02886539838069946,0.4646878595263551,hs20,prev-mer,15.045910996254173,15.212377988313715
4431,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.01847583843362996,0.47184977942718703,hs20,prev-mer,15.0169478828871,15.194011204352954
4432,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.010086383223908119,0.47506763804152147,hs20,prev-mer,14.992440998054201,15.177991559309893
4433,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.006049769566996753,0.47539684691183154,hs20,prev-mer,14.97334033097991,15.162859854943632
4434,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.0029006981665497503,0.47470711813061633,hs20,prev-mer,14.955903606093234,15.148300099619076
4435,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.0002009779170671379,0.4735970754305096,hs20,prev-mer,14.93818059126347,15.127284499708002
4436,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.0035104928094886576,0.47295158762223793,hs20,prev-mer,14.920322724216259,15.110055134113546
4437,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.007445749561651883,0.4733510149197185,hs20,prev-mer,14.900458748385113,15.091576011056782
4438,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.012028012778457654,0.47467220849156677,hs20,prev-mer,14.877353815346808,15.070029686884538
4439,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.016608374569464977,0.47717095673806137,hs20,prev-mer,14.849798935807902,15.049272677424673
4440,22/02/23 00:00,72,25/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.020056733968579613,0.48151679809985304,hs20,prev-mer,14.816245610317436,15.01513079397695
4441,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.04390968342628064,0.48380006074421184,hs20,prev-mer,15.047158647129026,15.175038995409835
4442,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.04859183701011423,0.4760514311020525,hs20,prev-mer,15.038793557797664,15.185281975962093
4443,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.040205498145433234,0.4782499057196743,hs20,prev-mer,15.015717744800188,15.170908557375787
4444,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.029955397455370885,0.48045960239776864,hs20,prev-mer,14.993433643169912,15.159043369455933
4445,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,0.022692292011000186,0.48100519539137,hs20,prev-mer,14.975078707445958,15.147925814774178
4446,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,0.016567771454125906,0.48049077335998075,hs20,prev-mer,14.957930707053347,15.136667019427769
4447,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,0.011062884371093196,0.47959448891184403,hs20,prev-mer,14.940290088682307,15.118124577253502
4448,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,0.005596882716783337,0.47906481906684756,hs20,prev-mer,14.922357460927888,15.102979334435366
4449,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.0004046600604172581,0.4797716790951848,hs20,prev-mer,14.902254483516892,15.08632855864993
4450,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.006783440409434357,0.48138594960416564,hs20,prev-mer,14.878920449861807,15.066344386538468
4451,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.012720206233805714,0.4841890516183825,hs20,prev-mer,14.851282021542435,15.046859890676002
4452,22/02/23 00:00,78,25/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.017101097808187454,0.4888823520039811,hs20,prev-mer,14.817679069201292,15.013569057639083
4453,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,0.015681697607699906,0.5187140154008338,hs20,prev-mer,15.053651167337106,15.21000182412001
4454,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.027242381930371633,0.500965704600887,hs20,prev-mer,15.042771929965003,15.210899570124294
4455,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,0.028360169170007242,0.4956721195208444,hs20,prev-mer,15.019853902759948,15.187023653296105
4456,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,0.02452200262980422,0.493216344157196,hs20,prev-mer,14.998181421516199,15.169276710621899
4457,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,0.020585452340572578,0.49128328733487037,hs20,prev-mer,14.979566508481296,15.154547868747906
4458,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,0.01637033296330241,0.4894840495123973,hs20,prev-mer,14.9621032784096,15.141086366309182
4459,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,0.011995417669639541,0.48797817071649224,hs20,prev-mer,14.944176199643502,15.12110309831511
4460,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,0.007335008490282023,0.4870778558969373,hs20,prev-mer,14.925958258828814,15.10486190519212
4461,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,0.0017912208197803847,0.48760849104173143,hs20,prev-mer,14.905540442776458,15.087443753037302
4462,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.004687471094949211,0.4892266830503914,hs20,prev-mer,14.881715187946412,15.067066542893201
4463,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.011019204506797477,0.49203882615204947,hs20,prev-mer,14.853677984224472,15.047582471188985
4464,22/02/23 00:00,84,25/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.016097757863232316,0.49676052378200825,hs20,prev-mer,14.81965148345183,15.014554851876397
4465,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,0.013165326149497631,0.5197178389345981,hs20,prev-mer,15.060047666879699,15.218971623814266
4466,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,0.022131023208574272,0.506304014005145,hs20,prev-mer,15.047448466883937,15.221067400093915
4467,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,0.02238613467885156,0.5049230837351465,hs20,prev-mer,15.02327752019112,15.196642424829493
4468,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,0.020570629903866405,0.5036575846322894,hs20,prev-mer,15.002330082856172,15.177576374183309
4469,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,0.018069500974351442,0.5020088654577399,hs20,prev-mer,14.98373872758906,15.161456115316366
4470,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,0.014847608814034827,0.5000902154042061,hs20,prev-mer,14.966188666142177,15.146940962437322
4471,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,0.011218517208516974,0.49815553899415,hs20,prev-mer,14.948198626049807,15.126147944842032
4472,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,0.0067394117874995906,0.4968989444054863,hs20,prev-mer,14.929601647229404,15.109341839917827
4473,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,0.0013526112606947853,0.49714912409228085,hs20,prev-mer,14.90881518335316,15.091391961312597
4474,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.0049083770248545405,0.4985466387080847,hs20,prev-mer,14.884571745005285,15.070373981447545
4475,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.01105217942110503,0.5011279589634272,hs20,prev-mer,14.8560501147511,15.050200835486304
4476,22/02/23 00:00,90,25/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.015979233354403287,0.5056591555787103,hs20,prev-mer,14.821636925974545,15.016630913591895
4477,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.039011642034104205,0.5001963262791914,hs20,prev-mer,15.057977166150152,15.191114562396207
4478,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.04191177208868506,0.4948004922644221,hs20,prev-mer,15.048144820891052,15.201595592492732
4479,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.03432232651891426,0.5004456859312273,hs20,prev-mer,15.024007759879739,15.185314179761763
4480,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.02751618711904388,0.5041221536110648,hs20,prev-mer,15.002765059026922,15.17103727991568
4481,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.022694932373484616,0.5056878036532314,hs20,prev-mer,14.984459479459131,15.157570473291315
4482,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.018719478369161706,0.5056554016277377,hs20,prev-mer,14.967393259131088,15.144309171919398
4483,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,0.015002831644830964,0.5047552538163679,hs20,prev-mer,14.949879446100496,15.124182786692176
4484,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,0.010677077180911102,0.5042951461425146,hs20,prev-mer,14.931676553583191,15.107641822900785
4485,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,0.005174620198203085,0.5049727480167289,hs20,prev-mer,14.910891849714845,15.08982515525769
4486,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.0013686266262060195,0.5065040714915272,hs20,prev-mer,14.886548557987979,15.068992105041815
4487,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.008141223896559937,0.5090999203949156,hs20,prev-mer,14.857775326879823,15.04919711949471
4488,22/02/23 00:00,96,26/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.013712322257928705,0.5136090150441509,hs20,prev-mer,14.823202273236015,15.016119846349495
4489,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,0.01935078077060649,0.24488398104685727,hs20,prev-mer,15.04723124062909,15.19835632566848
4490,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.01756359945938282,0.22239937455527797,hs20,prev-mer,15.023307840278575,15.199495922742495
4491,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,0.008124639448624045,0.21533867882723579,hs20,prev-mer,14.988752784255201,15.174602800766044
4492,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,0.003914608095734525,0.2083528015369533,hs20,prev-mer,14.964147678646464,15.154433604777532
4493,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,0.0019653570672835885,0.20233071915558754,hs20,prev-mer,14.944506338898915,15.136832688799963
4494,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,0.0005384307873002771,0.19764276552754853,hs20,prev-mer,14.92680872814987,15.12042423559331
4495,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.0007880335261633698,0.1942563871277288,hs20,prev-mer,14.908912803283972,15.097423101426124
4496,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.0016026921886688691,0.19244692904002067,hs20,prev-mer,14.891611019086874,15.078308386602387
4497,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.002363767481240601,0.19242915379058653,hs20,prev-mer,14.872899272371152,15.057849724469621
4498,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.003090088352056804,0.19391654360648533,hs20,prev-mer,14.851609145486796,15.03425452313627
4499,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.00380462375239544,0.1968291619537098,hs20,prev-mer,14.826181993517933,15.011738912199773
4500,23/02/23 00:00,0,23/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.003934362447716802,0.20165517226245333,hs20,prev-mer,14.795098046892756,14.976762075522792
4501,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.024302326318939905,0.3853074291606675,hs20,prev-mer,15.029958794301319,15.176179271647726
4502,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.022097758478010026,0.3757501598920166,hs20,prev-mer,15.019226441245678,15.191037966354635
4503,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.0031901806746489243,0.36623599753155317,hs20,prev-mer,14.987989119021574,15.179011329740327
4504,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.008548143347663094,0.36279803723800885,hs20,prev-mer,14.964645350673917,15.167653023107693
4505,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.015883200849297643,0.36078622545389766,hs20,prev-mer,14.945820732374427,15.156239326493674
4506,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.021337045247170228,0.35909544805350363,hs20,prev-mer,14.928425243791454,15.144149128097535
4507,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.02559076188474831,0.3577439968434226,hs20,prev-mer,14.910675762553177,15.124258358906147
4508,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.028691708670167928,0.35713652341629415,hs20,prev-mer,14.89340227276323,15.10747132083611
4509,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.03135618253720603,0.35764755740328485,hs20,prev-mer,14.874619638954302,15.08887049285582
4510,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.033553114137981635,0.3591556824526416,hs20,prev-mer,14.853215673483966,15.066630809992
4511,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.03539450093569721,0.3618507624730325,hs20,prev-mer,14.827632554084401,15.045087617970314
4512,23/02/23 00:00,6,23/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.036085364304134886,0.3661623304091702,hs20,prev-mer,14.796449251325848,15.010554196339617
4513,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.006849725278702052,0.42412986506415684,hs20,prev-mer,15.035359403033398,15.212976707365018
4514,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,0.0042379277551525575,0.40376043243999493,hs20,prev-mer,15.023814320517493,15.213993449100352
4515,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.004318615852436354,0.3852213810830415,hs20,prev-mer,14.99238162735169,15.191139808316112
4516,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.011419829861280109,0.37746777106749313,hs20,prev-mer,14.968350813296588,15.174331438940547
4517,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.01618308080161497,0.37337656262875146,hs20,prev-mer,14.949195923727205,15.159961697157748
4518,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.02029600586359665,0.37095763262404224,hs20,prev-mer,14.931773782242828,15.146487037443311
4519,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.024273459985239828,0.3695713968346171,hs20,prev-mer,14.91396616243757,15.12622408379888
4520,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.027495218388276753,0.369072130032684,hs20,prev-mer,14.896499636560558,15.10936424001942
4521,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.03039758740683518,0.3696183196495354,hs20,prev-mer,14.877483377832347,15.090778990631717
4522,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.032895892278949325,0.37104846594779967,hs20,prev-mer,14.855821268787079,15.068607058660554
4523,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.03494131479638813,0.3735287873592975,hs20,prev-mer,14.82996983377617,15.047020620962071
4524,23/02/23 00:00,12,23/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.03589098793023216,0.37758042242206163,hs20,prev-mer,14.798434803941701,15.012416314092626
4525,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.027817827054227407,0.42810871099605985,hs20,prev-mer,15.046183425919649,15.24487948957931
4526,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.015140607395772929,0.41404280400627064,hs20,prev-mer,15.031784597463277,15.24180667640621
4527,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.020024944808487606,0.40018474904385104,hs20,prev-mer,14.997034830810001,15.2117903422129
4528,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.023552016024860564,0.3932134424557395,hs20,prev-mer,14.971424180970633,15.189740703678458
4529,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.024931703189872104,0.38887941776813584,hs20,prev-mer,14.951630630306466,15.171314486615971
4530,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.025956126152594846,0.38591463661092446,hs20,prev-mer,14.934055012879584,15.154583674141147
4531,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.02734387171605985,0.38391963633140846,hs20,prev-mer,14.916268041653149,15.131744849251541
4532,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.028629403514567813,0.3829450484028782,hs20,prev-mer,14.898792729714627,15.1129222587496
4533,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.030192920299965533,0.38315624709427365,hs20,prev-mer,14.879747127468816,15.092943399327353
4534,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.031917782937230056,0.3843042202385311,hs20,prev-mer,14.85802710527207,15.069936658794912
4535,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.03351952144162901,0.3865345412142915,hs20,prev-mer,14.832158860351687,15.047887030239586
4536,23/02/23 00:00,18,23/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.03436758586810914,0.3902262342438848,hs20,prev-mer,14.800429049357364,15.013006224251518
4537,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.005498831754742721,0.4070218350383271,hs20,prev-mer,15.04684179925513,15.223314134080345
4538,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,0.00335055563783974,0.4011199796041525,hs20,prev-mer,15.03415120307065,15.225377809957768
4539,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.009378314544271758,0.400605422645618,hs20,prev-mer,14.997689368721947,15.201741485584291
4540,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.0159652755241109,0.40036633781320663,hs20,prev-mer,14.972377958872432,15.183115371280941
4541,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.019448605687147662,0.3993730453419219,hs20,prev-mer,14.952725235062452,15.166931733239624
4542,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.022138901929186237,0.3978967441985532,hs20,prev-mer,14.935115298475756,15.151798554669936
4543,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.024714376638129015,0.39633466772285947,hs20,prev-mer,14.917220004056013,15.130083493769051
4544,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.026704688599593712,0.3954775035652728,hs20,prev-mer,14.89980528328118,15.11201642849251
4545,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.028730983473435705,0.39566482906174133,hs20,prev-mer,14.880884828026165,15.092603894829242
4546,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.030750858732312546,0.3967404728181318,hs20,prev-mer,14.859290138481333,15.070013379280637
4547,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.03242599840060853,0.3989344357853764,hs20,prev-mer,14.833609791716594,15.048226357751382
4548,23/02/23 00:00,24,24/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.033140369887395264,0.4027114395841305,hs20,prev-mer,14.802033568317313,15.013362097970289
4549,23/02/23 00:00,30,24/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,0.03495390827454508,0.4212081602003624,hs20,prev-mer,15.035608145950448,15.171673812836064
4550,23/02/23 00:00,30,24/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.03649458060820455,0.41717992950594734,hs20,prev-mer,15.02742851390233,15.185351596233097
4551,23/02/23 00:00,30,24/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,0.019164562550855305,0.410760167855084,hs20,prev-mer,14.996975362488598,15.17248377422135
4552,23/02/23 00:00,30,24/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,0.00699245630401733,0.408546347419842,hs20,prev-mer,14.973026614641086,15.160808069335616
4553,23/02/23 00:00,30,24/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.0006856499835507019,0.40756985541121965,hs20,prev-mer,14.954190093885819,15.149594365717673
4554,23/02/23 00:00,30,24/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.006746973598097655,0.406924715666133,hs20,prev-mer,14.93706377284013,15.138285073588268
