,date_xp,ech,date_mer,cterm_mer,expe,var,level,biais,eqm,zone,compar,temp_exp_mean,temp_merc_mean
4703,24/02/23 00:00,0,24/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.016154519644420405,0.2818434905196792,tropiques,prev-mer,27.14507713051444,27.14520815107254
4704,24/02/23 00:00,0,24/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.016385282398738144,0.31524301668598625,tropiques,prev-mer,27.071834156629397,27.0692994937617
4705,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.013013178289695263,0.33392539938920274,tropiques,prev-mer,27.447796340227182,27.45985715268854
4706,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.001871913693365387,0.2770550390459004,tropiques,prev-mer,27.42031018285646,27.42025790140432
4707,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.004548046354607109,0.23331152083165227,tropiques,prev-mer,27.383084137486044,27.389236796589646
4708,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.009676874995009323,0.21587126650499466,tropiques,prev-mer,27.358136632376734,27.36917280448508
4709,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.012087061712629845,0.21019136404719493,tropiques,prev-mer,27.33807537846676,27.35113975737633
4710,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.013110944054055725,0.21007800271150923,tropiques,prev-mer,27.318936997907702,27.332590698149072
4711,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.013527819351456555,0.2128685845943152,tropiques,prev-mer,27.296286754493803,27.304144726283358
4712,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.013200851930187728,0.22257222108875688,tropiques,prev-mer,27.27215331144119,27.27709402480557
4713,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.0137755827151266,0.23843000933476732,tropiques,prev-mer,27.241506374996,27.24472804159065
4714,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.014712489398050348,0.26256478516638465,tropiques,prev-mer,27.20140155015202,27.203003738463465
4715,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.01646257438940148,0.2905960958467654,tropiques,prev-mer,27.14710784443519,27.147732720452826
4716,24/02/23 00:00,6,24/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.017941925148250132,0.3250843459230073,tropiques,prev-mer,27.073792810670607,27.072981035964588
4717,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.06543010663435686,0.42867671749551073,tropiques,prev-mer,27.46138482631997,27.525875524560117
4718,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.03718623808749439,0.35160437564559893,tropiques,prev-mer,27.42046551878741,27.461256922733945
4719,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.02449100474488358,0.2842556899437974,tropiques,prev-mer,27.38228762280634,27.40956677901924
4720,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.018452554377329587,0.25017551100546137,tropiques,prev-mer,27.35847063584089,27.379163600765313
4721,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.015179565164310406,0.2329597377652767,tropiques,prev-mer,27.33856621781407,27.355528700445184
4722,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.013831473199685414,0.22495472683308726,tropiques,prev-mer,27.318868468392818,27.334053819335786
4723,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.012594252737831286,0.22350364127997796,tropiques,prev-mer,27.29620490611314,27.30358820907921
4724,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.010897869005968602,0.2318562832286827,tropiques,prev-mer,27.272356901278062,27.275326411095524
4725,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.010508420870461077,0.2479098836255933,tropiques,prev-mer,27.24228483126428,27.24249829676795
4726,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.011000247935375341,0.2725371394409188,tropiques,prev-mer,27.202879156844098,27.200990180829194
4727,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.013152228288911837,0.30114270545594457,tropiques,prev-mer,27.149123065710718,27.14661269476662
4728,24/02/23 00:00,12,24/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.015728232633200837,0.33624264570767065,tropiques,prev-mer,27.076109755600243,27.073200535437394
4729,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.05265310036739459,0.3179070124541699,tropiques,prev-mer,27.456203189626816,27.50788976906765
4730,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.04631777513571824,0.302061801932641,tropiques,prev-mer,27.425175120440688,27.475161066315955
4731,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.0473392827779788,0.2709900548435505,tropiques,prev-mer,27.386068783185767,27.43638676336316
4732,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.04223073856379131,0.25077585850713696,tropiques,prev-mer,27.36200762067511,27.406710110031028
4733,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.0363113788293683,0.2396946712580398,tropiques,prev-mer,27.34240829570981,27.38074567593867
4734,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.03161235030463121,0.23375583097503125,tropiques,prev-mer,27.322590655320575,27.35582068083907
4735,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.026963427876563438,0.2326796059605554,tropiques,prev-mer,27.299307821460513,27.32117428654968
4736,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.021490229760868847,0.2410509656875658,tropiques,prev-mer,27.274914313807653,27.28855763657803
4737,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.01726861529392287,0.25713707973027355,tropiques,prev-mer,27.244365274731553,27.25142099955078
4738,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.014568525757655342,0.2818875490053313,tropiques,prev-mer,27.204709293271534,27.206463651753083
4739,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.014564982845342227,0.31098498336893504,tropiques,prev-mer,27.151026950840564,27.150006503059878
4740,24/02/23 00:00,18,24/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.015595711861566913,0.34735902623035914,tropiques,prev-mer,27.078507329128357,27.075509747153355
4741,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.030144725208609696,0.25836549503714346,tropiques,prev-mer,27.447665670689023,27.476854934898345
4742,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.02124476726784327,0.24473246020492004,tropiques,prev-mer,27.42613889196118,27.44924032928113
4743,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03099435800789841,0.2314395366047686,tropiques,prev-mer,27.387400558852086,27.420347809225163
4744,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03364065095953085,0.22745746305496656,tropiques,prev-mer,27.362659690940344,27.398029930407223
4745,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.03197477588796588,0.22772092114662842,tropiques,prev-mer,27.3433242431113,27.376692716857967
4746,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.030052907097327632,0.22997528192753305,tropiques,prev-mer,27.323878073602664,27.354943415070203
4747,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.028055916653591657,0.23465557336373014,tropiques,prev-mer,27.300966866944833,27.32375328371758
4748,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.02496078076553406,0.24649219538593775,tropiques,prev-mer,27.27680656839998,27.293821655597398
4749,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.022592616375633943,0.2645024932282091,tropiques,prev-mer,27.246375971750727,27.258682249639964
4750,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.020735963657764516,0.2901552489640974,tropiques,prev-mer,27.206720532863464,27.214591444161627
4751,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.020629698170495335,0.3194871092493612,tropiques,prev-mer,27.15302983960484,27.158041510368605
4752,24/02/23 00:00,24,25/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.021007554019538684,0.35706191106901475,tropiques,prev-mer,27.080596062899694,27.083001273669574
4753,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.016118261206199868,0.34394476825501286,tropiques,prev-mer,27.445309108075897,27.46045324816179
4754,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,-0.004582717462775708,0.31167939555323076,tropiques,prev-mer,27.42293698526423,27.429549060578793
4755,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.0141650431959656,0.2719045922223116,tropiques,prev-mer,27.386373771478425,27.402442338185335
4756,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.02007198635180798,0.252556874995375,tropiques,prev-mer,27.362335993922294,27.384145263957187
4757,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.02248859863452064,0.24425426947662673,tropiques,prev-mer,27.343630878138242,27.367534876664784
4758,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.024229958821510786,0.2424912102504184,tropiques,prev-mer,27.324797802294302,27.350007307615375
4759,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.024827996895467334,0.2456865685018899,tropiques,prev-mer,27.30236725057843,27.3220689729018
4760,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.02341108100422488,0.2554512503946437,tropiques,prev-mer,27.278538384268053,27.294135040675133
4761,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.022189253657341382,0.2726023419496117,tropiques,prev-mer,27.248392455307297,27.26041243338459
4762,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.02117876382411746,0.2980003814713966,tropiques,prev-mer,27.208911990073208,27.217322173938907
4763,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.021565852315095602,0.3265378076766919,tropiques,prev-mer,27.15525869847644,27.16131597721648
4764,24/02/23 00:00,30,25/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.022477615010735426,0.36353758688353754,tropiques,prev-mer,27.08268979970903,27.086656038677
4765,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.05938090328795506,0.4165920678131837,tropiques,prev-mer,27.45849324120492,27.516912530655155
4766,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.03636757628334563,0.3722537161634772,tropiques,prev-mer,27.42525842705231,27.46549575546293
4767,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.03148898445149521,0.3186861544980845,tropiques,prev-mer,27.386026284210324,27.420529249585663
4768,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.027392836607833645,0.28738931915399457,tropiques,prev-mer,27.363067037579118,27.393005920149577
4769,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.02360758933428409,0.2696242091193582,tropiques,prev-mer,27.34488197782916,27.370628156501542
4770,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.021790288136370708,0.2607141266091873,tropiques,prev-mer,27.326306520470332,27.34984101504607
4771,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.021154379331696047,0.2591909351794029,tropiques,prev-mer,27.303649186208606,27.320060543197137
4772,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.019778549382010412,0.2664800343513129,tropiques,prev-mer,27.279820077465477,27.292075749769612
4773,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.018986922891814542,0.28206719508418077,tropiques,prev-mer,27.249909081371918,27.25894657128729
4774,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.018468240306075964,0.30675369017606563,tropiques,prev-mer,27.21078733456638,27.216627335158524
4775,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.019463913734178037,0.33494261339547654,tropiques,prev-mer,27.157485414728953,27.16148454926851
4776,24/02/23 00:00,36,25/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.020960054924003227,0.37100532752614596,tropiques,prev-mer,27.085041763729222,27.08747237476368
4777,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.06087033601246318,0.3405570244817733,tropiques,prev-mer,27.463536204182052,27.523424672305215
4778,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.053941338056898505,0.33670806766056205,tropiques,prev-mer,27.430704464420852,27.488469589444392
4779,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.05419512747596834,0.304682786947576,tropiques,prev-mer,27.390348269830238,27.447652490405943
4780,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.047249593532439266,0.28212357704529123,tropiques,prev-mer,27.36691234968628,27.416827858500046
4781,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.039439646551975856,0.2701275592407673,tropiques,prev-mer,27.348704042020877,27.390434967505353
4782,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.03368157699024409,0.26555261199903035,tropiques,prev-mer,27.330331933899338,27.365973637977696
4783,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.029970376627223048,0.2660310849545786,tropiques,prev-mer,27.307427057554197,27.332719378031914
4784,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.02633302348616984,0.2744244353419492,tropiques,prev-mer,27.28289040067702,27.301760239414424
4785,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.023570660711394017,0.2904561143662246,tropiques,prev-mer,27.252515722719902,27.266197859174092
4786,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.021397199063264486,0.31469635397802564,tropiques,prev-mer,27.21309623492652,27.221897141046295
4787,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.020843426474147154,0.3425329628420911,tropiques,prev-mer,27.159736730461418,27.165104783239624
4788,24/02/23 00:00,42,25/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.020566562478242,0.37791027706832486,tropiques,prev-mer,27.08751794957628,27.089553993637725
4789,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.026529428840726444,0.2741327903824234,tropiques,prev-mer,27.45488195175335,27.480440106095912
4790,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.021888356496048058,0.28026850586440705,tropiques,prev-mer,27.43358336393589,27.45758150440937
4791,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.03392703504621471,0.267154453776056,tropiques,prev-mer,27.393067541084687,27.42904513039858
4792,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03621713753427588,0.2606530277795666,tropiques,prev-mer,27.368975493470355,27.406968659533938
4793,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.03458909120774143,0.2589959510290546,tropiques,prev-mer,27.350373896381747,27.386414409044924
4794,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.03249052811391197,0.2613357372113751,tropiques,prev-mer,27.33205390862404,27.36566712758292
4795,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.03127317609278852,0.26657939614837833,tropiques,prev-mer,27.309413386883392,27.33566773672259
4796,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.029093128180286892,0.2776712001130934,tropiques,prev-mer,27.285009280142415,27.306432266526727
4797,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.027151561478097982,0.29519236443926095,tropiques,prev-mer,27.254706705316448,27.271840008321007
4798,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.025282909229124767,0.3196396854104884,tropiques,prev-mer,27.215297161411605,27.22790090809281
4799,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.024773958189777283,0.34678377295401513,tropiques,prev-mer,27.1618833365516,27.171130962005087
4800,24/02/23 00:00,48,26/02/23 00:00,0,GN84,SFX.TEMP_OC12,-18.4956,-0.02398411606566653,0.3817567623185526,tropiques,prev-mer,27.08960123036858,27.095044062277534
4801,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC1,-0.494025,-0.006374327775035296,0.3526671929487044,tropiques,prev-mer,27.4489847890005,27.454372671733687
4802,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC2,-1.54138,0.0018391057981756791,0.3335577255928714,tropiques,prev-mer,27.42955624776258,27.42981534352304
4803,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC3,-2.64567,-0.012589760913749127,0.2977386606526643,tropiques,prev-mer,27.39257307221487,27.407128708503016
4804,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC4,-3.81949,-0.019458427881046795,0.28037776546550847,tropiques,prev-mer,27.36944530042217,27.39065732053834
4805,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC5,-5.07822,-0.0222138865903232,0.2719295368158679,tropiques,prev-mer,27.35162558226681,27.37526421181558
4806,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC6,-6.44061,-0.024462972937499366,0.26989168861431057,tropiques,prev-mer,27.333671628523515,27.3591463985498
4807,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC7,-7.92956,-0.026626598275217492,0.27392150920986036,tropiques,prev-mer,27.311318508718802,27.332961369066453
4808,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC8,-9.573,-0.026881856790092168,0.2841838459703252,tropiques,prev-mer,27.287051812062376,27.306298633744806
4809,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC9,-11.405,-0.026757416061595894,0.30134665823954987,tropiques,prev-mer,27.2568617379,27.273603774434648
4810,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC10,-13.4671,-0.02633375750897782,0.32570104971233715,tropiques,prev-mer,27.217514875863795,27.231151526556786
4811,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC11,-15.8101,-0.026668043032798912,0.35173938289815504,tropiques,prev-mer,27.164061096133416,27.17516885687194
4812,24/02/23 00:00,54,26/02/23 06:00,6,GN84,SFX.TEMP_OC12,-18.4956,-0.02635062779814743,0.38478052754025804,tropiques,prev-mer,27.09164252886606,27.09943048799512
4813,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC1,-0.494025,-0.05953623607058599,0.44105316951598367,tropiques,prev-mer,27.466540789127883,27.52510927738534
4814,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC2,-1.54138,-0.03384313734935564,0.3983905095832223,tropiques,prev-mer,27.429666759880178,27.467079825614615
4815,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC3,-2.64567,-0.02660695557701072,0.3441292858153801,tropiques,prev-mer,27.39215309679889,27.42164172792356
4816,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC4,-3.81949,-0.023063435145520315,0.31497240316730135,tropiques,prev-mer,27.37000280929507,27.395520621154045
4817,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC5,-5.07822,-0.01993490538882891,0.29819952239143915,tropiques,prev-mer,27.352880951954162,27.37487785019493
4818,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC6,-6.44061,-0.018877517850232145,0.28945832767221125,tropiques,prev-mer,27.335313987847062,27.355879401172075
4819,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC7,-7.92956,-0.019455618827263665,0.2877368356875251,tropiques,prev-mer,27.313246033877487,27.328024171350165
4820,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC8,-9.573,-0.019948260235983423,0.2941415831120606,tropiques,prev-mer,27.28903594422931,27.301511523347788
4821,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC9,-11.405,-0.020965399159104302,0.30879377056457735,tropiques,prev-mer,27.2588282252266,27.26983156390547
4822,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC10,-13.4671,-0.021914822179016212,0.33218962029458504,tropiques,prev-mer,27.21962698632084,27.228857489423035
4823,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC11,-15.8101,-0.023455064817005145,0.35771287944607055,tropiques,prev-mer,27.166340660368547,27.174183422832204
4824,24/02/23 00:00,60,26/02/23 12:00,12,GN84,SFX.TEMP_OC12,-18.4956,-0.024319823398670535,0.3897703028180065,tropiques,prev-mer,27.09401938673502,27.099694015646417
4825,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC1,-0.494025,-0.06605325270102291,0.35674599686787967,tropiques,prev-mer,27.477595980642853,27.542665434006913
4826,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC2,-1.54138,-0.06201501247952698,0.3696469996453445,tropiques,prev-mer,27.436284951562286,27.501738094621093
4827,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC3,-2.64567,-0.05509360177395083,0.335340211489984,tropiques,prev-mer,27.39702064440855,27.454890289656174
4828,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC4,-3.81949,-0.04594280697775046,0.31304938851706193,tropiques,prev-mer,27.373936718640703,27.422219094854295
4829,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC5,-5.07822,-0.03745482393450856,0.30119514077790777,tropiques,prev-mer,27.356347166914343,27.395790327097053
4830,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC6,-6.44061,-0.031359639802207254,0.29609347078359916,tropiques,prev-mer,27.33894629545194,27.371990348771753
4831,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC7,-7.92956,-0.02763090688635769,0.2960536052164462,tropiques,prev-mer,27.31690130446147,27.339751792771313
4832,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC8,-9.573,-0.024696057309705758,0.30276165704021873,tropiques,prev-mer,27.29228958192908,27.30936692939977
4833,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC9,-11.405,-0.02325607777938286,0.3167435186886114,tropiques,prev-mer,27.261592242880184,27.27473800053201
4834,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC10,-13.4671,-0.022342172531338595,0.3392709107181451,tropiques,prev-mer,27.222059078469535,27.231595477454608
4835,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC11,-15.8101,-0.02240510185368049,0.3638622611828005,tropiques,prev-mer,27.16870157974384,27.17539543057075
4836,24/02/23 00:00,66,26/02/23 18:00,18,GN84,SFX.TEMP_OC12,-18.4956,-0.022062254615465925,0.39489504304270867,tropiques,prev-mer,27.09652360323257,27.09985969876054
4837,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC1,-0.494025,-0.03351597803650704,0.2941985909937156,tropiques,prev-mer,27.46903913272881,27.501583211000515
4838,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC2,-1.54138,-0.031786915830694186,0.3059710311622004,tropiques,prev-mer,27.44002131362909,27.473503903739825
4839,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC3,-2.64567,-0.04020802409170355,0.30112015620489924,tropiques,prev-mer,27.400069358728473,27.44193554798231
4840,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC4,-3.81949,-0.03960159640631338,0.2961387135239401,tropiques,prev-mer,27.37650300964634,27.417478403422148
4841,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC5,-5.07822,-0.03593736317837299,0.2935281204383678,tropiques,prev-mer,27.358373210660467,27.39537439996641
4842,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC6,-6.44061,-0.03191645016953776,0.29423729281366756,tropiques,prev-mer,27.340821930913958,27.373485454243504
4843,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC7,-7.92956,-0.02930606020856199,0.29844388606548816,tropiques,prev-mer,27.318972505824387,27.343018640657803
4844,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC8,-9.573,-0.02733547551491008,0.30778431323015965,tropiques,prev-mer,27.294430361614808,27.313761125915548
4845,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC9,-11.405,-0.026684770089651304,0.3228446736909778,tropiques,prev-mer,27.26370495623891,27.279982083712127
4846,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC10,-13.4671,-0.02611761916216737,0.34511830062153875,tropiques,prev-mer,27.224143533249407,27.23722693807568
4847,24/02/23 00:00,72,27/02/23 00:00,0,GN84,SFX.TEMP_OC11,-15.8101,-0.02599039974943019,0.3684401132085569,tropiques,prev-mer,27.1707549808966,27.180863164911376
